environment: Reverse-v0
random_seed: 0
number_generations: 1000
use_worker_processes: True
optimizer
	type: MU_ES
	hof_size: 10
	checkpoint_frequency: 10
	initial_gene_range: 2
	mate_indpb: 0.3
	mutation_learned: True
	mutation_Gaussian_sigma_1: 0.5
	mutation_Gaussian_sigma_2: 2.0
	mutation_Gaussian_indpb_1: 0.1
	mutation_Gaussian_indpb_2: 0.007
	elitist_ratio: 0.0
	tournsize: 20
	mu: 20
	mu_mixed: 0
	mu_mixed_base: 0
	mu_novel: 5
	extra_from_hof: 2
	lambda_: 300
	mutpb: 0.8
	include_parents_in_next_generation: True
	keep_seeds_fixed_during_generation: True
	distance: equal
	max_recorded_behaviors: 20
	recorded_behaviors_per_generation: 5
	novelty_nearest_k: 5
brain
	type: CTRNN
	number_neurons: 20
	neuron_activation: relu
	neuron_activation_inplace: False
	delta_t: 0.5
	normalize_input: False
	normalize_input_target: 3
	optimize_state_boundaries: global
	clipping_range_max: 1.0
	clipping_range_min: -1.0
	optimize_y0: True
	set_principle_diagonal_elements_of_W_negative: True
	v_mask: logarithmic
	v_mask_param: 2
	w_mask: logarithmic
	w_mask_param: 2
	t_mask: logarithmic
	t_mask_param: 2
	parameter_perturbations: 0.001
episode_runner
	keep_env_seed_fixed_during_generation: True
	number_fitness_runs: 5
	max_steps_per_run: 0
	max_steps_penalty: 0
	reuse_env: True
	behavioral_interval: 1
	behavioral_max_length: 300
	behavior_from_observation: True

Genome Size: 302
Inputs: Discrete(3)
Outputs: Tuple(Discrete(2), Discrete(2), Discrete(2))

--------------------------------------------------------------------------------
gen     nevals      avg             std             min             max             
--------------------------------------------------------------------------------
0       330         -1.01           3.43            -8.60           1.30            
1       335         -1.64           2.88            -8.60           0.60            
2       340         -1.68           3.59            -11.40          0.20            
3       345         -0.88           2.34            -8.80           0.40            
4       350         -0.72           3.23            -13.80          0.80            
5       350         -0.53           3.79            -13.20          2.40            
6       350         -0.98           5.20            -13.20          2.40            
7       350         -1.50           4.64            -12.60          1.10            
8       350         -0.26           3.44            -12.60          1.50            
9       350         -0.78           3.23            -10.60          1.00            
10      350         -0.52           2.96            -10.60          1.10            
11      350         -1.68           4.28            -12.60          1.30            
12      350         -2.08           4.23            -12.00          0.20            
13      350         0.36            1.33            -3.90           1.60            
14      350         -0.04           1.61            -4.70           1.30            
15      350         -1.40           5.03            -13.20          1.30            
16      350         -1.82           5.17            -13.80          1.70            
17      350         -0.81           3.97            -12.60          1.50            
18      350         -1.52           4.15            -13.20          1.00            
19      350         -0.40           2.71            -10.80          0.90            
20      350         -0.85           2.67            -9.80           1.10            
21      350         0.23            2.95            -11.60          1.70            
22      350         -0.36           3.25            -8.60           1.60            
23      350         -0.98           3.62            -9.00           1.70            
24      350         -0.70           3.12            -9.20           2.20            
25      350         -0.23           4.76            -9.80           2.80            
26      350         -1.23           3.16            -9.60           1.40            
27      350         -0.74           3.27            -9.40           1.50            
28      350         0.42            1.33            -3.20           1.20            
29      350         0.78            2.00            -7.00           2.00            
30      350         0.30            2.52            -10.20          1.40            
31      350         1.18            2.31            -10.00          1.80            
32      350         -0.34           1.75            -6.80           0.80            
33      350         -0.86           3.96            -11.40          0.90            
34      350         -0.32           4.08            -12.00          2.00            
