environment: Reverse-v0
random_seed: 0
number_generations: 1000
use_worker_processes: True
optimizer
	type: MU_ES
	hof_size: 10
	checkpoint_frequency: 10
	initial_gene_range: 2
	mate_indpb: 0.3
	mutation_learned: True
	mutation_Gaussian_sigma_1: 0.5
	mutation_Gaussian_sigma_2: 2.0
	mutation_Gaussian_indpb_1: 0.1
	mutation_Gaussian_indpb_2: 0.007
	elitist_ratio: 0.0
	tournsize: 20
	mu: 20
	mu_mixed: 0
	mu_mixed_base: 0
	mu_novel: 5
	extra_from_hof: 2
	lambda_: 300
	mutpb: 0.8
	include_parents_in_next_generation: True
	keep_seeds_fixed_during_generation: True
	distance: equal
	max_recorded_behaviors: 20
	recorded_behaviors_per_generation: 5
	novelty_nearest_k: 5
brain
	type: CTRNN
	number_neurons: 20
	neuron_activation: relu
	neuron_activation_inplace: False
	delta_t: 0.5
	normalize_input: False
	normalize_input_target: 3
	optimize_state_boundaries: global
	clipping_range_max: 1.0
	clipping_range_min: -1.0
	optimize_y0: True
	set_principle_diagonal_elements_of_W_negative: True
	v_mask: logarithmic
	v_mask_param: 2
	w_mask: logarithmic
	w_mask_param: 2
	t_mask: logarithmic
	t_mask_param: 2
	parameter_perturbations: 0.001
episode_runner
	keep_env_seed_fixed_during_generation: True
	number_fitness_runs: 5
	max_steps_per_run: 0
	max_steps_penalty: 0
	reuse_env: True
	behavioral_interval: 1
	behavioral_max_length: 300
	behavior_from_observation: True

Genome Size: 302
Inputs: Discrete(3)
Outputs: Tuple(Discrete(2), Discrete(2), Discrete(2))

--------------------------------------------------------------------------------
gen     nevals      avg             std             min             max             
--------------------------------------------------------------------------------
0       330         -2.02           4.15            -11.40          0.40            
1       335         -1.69           4.09            -12.00          0.90            
2       340         -1.70           4.04            -12.60          0.40            
3       345         -1.38           3.95            -12.00          0.60            
4       350         -1.12           3.53            -9.30           0.90            
5       350         -1.27           2.61            -12.00          0.20            
6       350         -1.63           3.95            -13.20          0.70            
7       350         -1.10           3.47            -12.00          0.90            
8       350         -0.39           4.28            -11.40          1.80            
9       350         -0.10           3.95            -13.20          1.30            
10      350         0.89            2.14            -8.80           1.60            
11      350         -1.29           6.05            -15.00          1.80            
12      350         -2.18           6.24            -15.60          1.20            
13      350         -1.58           5.41            -14.40          1.70            
14      350         -1.37           5.46            -13.80          2.00            
15      350         -1.81           6.28            -16.20          1.60            
16      350         -1.81           6.01            -13.80          1.70            
17      350         -1.96           4.48            -12.00          0.90            
18      350         -2.43           6.57            -17.40          2.50            
19      350         -0.59           4.71            -13.20          1.80            
20      350         0.68            0.72            -1.20           1.50            
21      350         0.22            2.81            -12.60          1.70            
22      350         -0.52           5.97            -16.20          2.20            
23      350         -1.92           6.23            -17.40          1.10            
24      350         -2.59           5.44            -15.00          0.50            
25      350         -2.64           5.66            -14.40          0.60            
26      350         -1.91           5.84            -16.20          1.10            
27      350         -0.51           6.76            -15.00          3.00            
28      350         -2.69           5.54            -15.00          0.80            
29      350         -1.92           6.08            -16.20          1.90            
30      350         -2.44           5.22            -13.80          0.60            
31      350         -2.02           5.41            -13.20          1.10            
32      350         -1.09           5.67            -14.40          1.80            
33      350         1.60            0.36            0.90            2.00            
34      350         1.02            1.90            -7.00           1.70            
35      350         -0.40           3.45            -13.20          2.10            
36      350         0.01            4.18            -15.00          2.40            
37      350         -0.45           5.44            -14.40          2.80            
38      350         -1.35           6.53            -14.40          2.00            
39      350         -1.54           6.73            -15.00          2.00            
40      350         -1.17           6.58            -16.20          2.50            
41      350         -1.01           6.12            -13.80          2.60            
42      350         0.58            3.81            -16.80          2.60            
43      350         0.54            4.57            -16.80          2.70            
44      350         -1.26           5.65            -13.20          2.40            
45      350         -2.28           6.98            -16.20          2.60            
46      350         -0.77           6.22            -13.20          2.40            
47      350         -1.37           6.82            -15.00          3.00            
48      350         -0.85           6.76            -15.00          3.00            
49      350         -1.38           6.64            -15.00          2.10            
50      350         1.10            1.14            -3.20           2.20            
51      350         1.56            2.25            -5.30           2.60            
52      350         1.14            0.61            0.00            2.20            
53      350         2.01            1.45            -2.20           3.00            
54      350         0.01            4.37            -10.40          2.10            
55      350         -0.41           4.40            -12.60          2.30            
56      350         -0.03           5.52            -13.20          3.20            
57      350         -0.36           6.99            -18.00          3.20            
58      350         -4.02           7.09            -20.40          1.00            
59      350         -2.40           7.00            -17.40          1.80            
60      350         1.27            1.32            -2.80           2.20            
61      350         -0.13           1.03            -3.60           0.80            
62      350         0.20            1.77            -7.00           1.20            
63      350         -0.10           4.11            -18.00          1.60            
64      350         -3.62           8.39            -20.40          1.00            
65      350         -2.66           8.28            -19.20          2.80            
66      350         -0.81           7.19            -16.20          3.40            
67      350         -1.44           7.22            -17.40          2.50            
68      350         -0.24           0.68            -1.50           1.10            
69      350         2.04            0.83            -0.40           2.50            
70      350         -0.02           6.38            -16.80          3.10            
71      350         -2.47           8.36            -19.20          1.90            
72      350         -2.95           7.53            -18.00          1.80            
73      350         -0.96           7.20            -17.40          2.80            
74      350         -1.41           8.30            -18.00          3.10            
75      350         -0.44           5.79            -19.80          2.20            
76      350         0.81            1.07            -2.10           2.80            
77      350         2.60            3.48            -7.50           4.20            
78      350         2.02            0.83            -2.00           2.50            
79      350         3.06            0.42            2.90            4.20            
80      350         1.71            0.96            -2.20           2.00            
81      350         1.78            0.52            -0.60           2.30            
82      350         0.76            0.86            -1.90           2.20            
83      350         0.31            1.37            -4.90           1.60            
84      350         1.51            2.80            -6.00           2.70            
85      350         2.06            1.35            -4.30           2.70            
86      350         2.07            1.22            -3.60           2.60            
87      350         0.66            2.14            -9.70           2.00            
