environment: Reverse-v0
random_seed: 0
number_generations: 420
use_worker_processes: True
optimizer
	type: MU_ES
	hof_size: 10
	checkpoint_frequency: 10
	initial_gene_range: 2
	mate_indpb: 0.3
	mutation_learned: True
	mutation_Gaussian_sigma_1: 0.5
	mutation_Gaussian_sigma_2: 2.0
	mutation_Gaussian_indpb_1: 0.1
	mutation_Gaussian_indpb_2: 0.007
	elitist_ratio: 0.0
	tournsize: 20
	mu: 10
	mu_mixed: 0
	mu_mixed_base: 0
	mu_novel: 2
	extra_from_hof: 2
	lambda_: 200
	mutpb: 0.8
	include_parents_in_next_generation: True
	keep_seeds_fixed_during_generation: True
	distance: equal
	max_recorded_behaviors: 20
	recorded_behaviors_per_generation: 5
	novelty_nearest_k: 5
brain
	type: CTRNN
	number_neurons: 30
	neuron_activation: relu
	neuron_activation_inplace: False
	delta_t: 0.5
	normalize_input: False
	normalize_input_target: 3
	optimize_state_boundaries: global
	clipping_range_max: 1.0
	clipping_range_min: -1.0
	optimize_y0: True
	set_principle_diagonal_elements_of_W_negative: True
	v_mask: logarithmic
	v_mask_param: 2
	w_mask: logarithmic
	w_mask_param: 2
	t_mask: logarithmic
	t_mask_param: 2
	parameter_perturbations: 0.001
episode_runner
	keep_env_seed_fixed_during_generation: True
	number_fitness_runs: 5
	max_steps_per_run: 0
	max_steps_penalty: 0
	reuse_env: True
	behavioral_interval: 1
	behavioral_max_length: 300
	behavior_from_observation: True

Genome Size: 512
Inputs: Discrete(3)
Outputs: Tuple(Discrete(2), Discrete(2), Discrete(2))

--------------------------------------------------------------------------------
gen     nevals      avg             std             min             max             
--------------------------------------------------------------------------------
0       217         -0.71           2.02            -5.20           0.70            
1       222         -1.36           2.39            -6.70           -0.20           
2       227         -1.32           1.77            -5.20           0.10            
3       232         -0.30           1.98            -6.10           1.60            
4       237         -0.41           2.12            -5.20           1.10            
5       237         -0.27           1.27            -4.30           0.90            
6       237         1.10            1.50            -2.60           2.20            
7       237         0.91            0.93            -1.80           1.30            
8       237         1.31            1.01            -1.80           2.20            
9       237         -0.46           1.94            -5.90           0.70            
10      237         -0.08           1.62            -5.00           1.20            
11      237         -0.72           2.50            -6.30           0.90            
12      237         -0.73           2.54            -6.40           0.70            
13      237         0.28            3.00            -6.40           1.80            
14      237         -0.10           2.71            -6.40           1.30            
15      237         0.31            2.80            -6.20           1.70            
16      237         -0.23           2.41            -5.80           0.90            
17      237         -0.72           1.94            -6.00           0.80            
18      237         0.31            1.88            -5.80           1.40            
19      237         0.05            2.68            -6.30           1.60            
20      237         0.63            2.12            -6.20           1.60            
21      237         0.03            2.20            -6.70           1.30            
22      237         -0.62           2.95            -7.30           1.30            
23      237         0.10            3.02            -6.60           1.70            
24      237         -0.41           2.62            -6.00           2.00            
25      237         -0.53           2.72            -7.00           1.10            
26      237         -0.04           2.85            -6.40           1.40            
27      237         0.01            3.01            -7.00           1.80            
28      237         -0.13           3.14            -6.90           2.10            
29      237         0.39            3.12            -6.60           2.80            
30      237         -0.29           2.91            -7.20           1.60            
31      237         -0.63           2.79            -6.90           1.40            
32      237         0.67            2.95            -6.60           2.20            
33      237         -0.37           2.88            -6.80           1.70            
34      237         0.14            2.98            -6.50           2.00            
35      237         -0.12           2.45            -6.40           1.20            
36      237         -0.51           1.92            -6.40           0.60            
37      237         -0.03           2.20            -6.30           1.30            
38      237         0.08            2.56            -7.00           2.30            
39      237         0.13            2.11            -6.60           1.60            
40      237         -0.38           2.51            -6.10           1.20            
41      237         0.30            2.42            -5.70           1.60            
42      237         0.18            2.86            -6.20           1.70            
43      237         -0.14           3.02            -7.30           1.50            
44      237         0.82            2.50            -6.80           2.20            
45      237         0.40            1.52            -3.60           1.80            
46      237         -0.16           2.77            -6.90           1.30            
47      237         0.52            2.63            -7.00           3.00            
48      237         0.23            2.68            -6.60           2.20            
49      237         0.78            2.90            -6.40           2.60            
50      237         0.27            3.39            -7.30           2.20            
51      237         -0.05           2.85            -6.40           1.70            
52      237         -0.57           2.71            -7.30           1.00            
53      237         -0.29           2.49            -6.40           1.40            
54      237         -0.32           2.69            -7.00           1.30            
55      237         -0.27           2.52            -6.70           1.50            
56      237         1.53            0.86            -1.10           1.90            
57      237         1.64            0.74            -0.60           2.00            
58      237         0.74            1.22            -3.20           1.40            
59      237         0.73            1.51            -3.30           1.60            
60      237         0.36            1.63            -3.50           1.30            
61      237         0.13            1.93            -5.20           1.40            
62      237         1.44            1.74            -4.10           2.20            
63      237         0.65            1.68            -3.20           1.40            
64      237         0.89            1.48            -2.80           1.70            
65      237         0.87            1.70            -3.00           2.40            
66      237         0.94            1.81            -2.90           3.00            
67      237         -0.43           2.06            -6.20           0.80            
68      237         0.32            2.81            -6.80           1.80            
69      237         -0.32           2.95            -6.90           1.20            
70      237         -0.53           2.86            -6.90           1.20            
71      237         0.56            3.39            -7.00           2.30            
72      237         0.27            2.22            -7.00           1.40            
73      237         -0.14           3.13            -7.10           1.90            
74      237         -0.59           2.95            -7.10           1.60            
75      237         0.23            3.16            -6.90           2.10            
76      237         0.56            3.16            -6.40           2.60            
77      237         0.50            2.83            -7.00           2.10            
78      237         0.24            2.79            -6.90           2.80            
79      237         0.88            1.13            -1.60           1.90            
80      237         0.20            1.52            -4.10           0.90            
81      237         0.38            2.13            -5.40           1.40            
82      237         -0.40           1.84            -5.60           1.00            
83      237         -0.64           2.43            -7.00           0.80            
84      237         0.29            2.80            -7.40           2.00            
85      237         0.75            2.98            -7.30           2.40            
86      237         -0.30           2.53            -7.60           1.60            
87      237         -0.35           2.90            -6.90           1.40            
88      237         -0.59           3.25            -8.20           1.30            
89      237         -0.02           3.23            -7.30           1.90            
90      237         -0.21           2.22            -6.70           1.10            
91      237         0.79            3.52            -7.00           3.00            
92      237         0.11            3.18            -7.00           1.60            
93      237         0.63            3.42            -7.00           2.40            
94      237         0.28            3.00            -6.40           2.20            
95      237         -0.08           3.24            -7.30           2.00            
96      237         -0.24           2.37            -5.50           1.30            
97      237         0.98            3.13            -6.20           2.50            
98      237         0.72            2.45            -5.20           2.60            
99      237         0.76            2.49            -4.80           2.10            
100     237         0.85            2.55            -5.10           2.80            
101     237         -0.43           2.50            -6.70           1.20            
102     237         0.38            1.97            -5.50           1.90            
103     237         0.96            2.59            -5.20           2.40            
104     237         0.00            2.11            -5.00           1.30            
105     237         0.17            2.76            -6.50           1.60            
106     237         0.22            2.95            -7.30           2.40            
107     237         0.09            2.90            -6.90           1.70            
108     237         0.13            2.99            -7.00           2.10            
109     237         0.25            3.13            -6.70           2.40            
110     237         0.71            3.45            -7.00           2.50            
