environment: Reverse-v0
random_seed: 0
number_generations: 1000
use_worker_processes: True
optimizer
	type: MU_ES
	hof_size: 10
	checkpoint_frequency: 10
	initial_gene_range: 2
	mate_indpb: 0.3
	mutation_learned: True
	mutation_Gaussian_sigma_1: 0.5
	mutation_Gaussian_sigma_2: 2.0
	mutation_Gaussian_indpb_1: 0.1
	mutation_Gaussian_indpb_2: 0.007
	elitist_ratio: 0.0
	tournsize: 20
	mu: 20
	mu_mixed: 0
	mu_mixed_base: 0
	mu_novel: 5
	extra_from_hof: 2
	lambda_: 300
	mutpb: 0.8
	include_parents_in_next_generation: True
	keep_seeds_fixed_during_generation: True
	distance: equal
	max_recorded_behaviors: 20
	recorded_behaviors_per_generation: 5
	novelty_nearest_k: 5
brain
	type: CTRNN
	number_neurons: 20
	neuron_activation: relu
	neuron_activation_inplace: False
	delta_t: 0.5
	normalize_input: False
	normalize_input_target: 3
	optimize_state_boundaries: global
	clipping_range_max: 1.0
	clipping_range_min: -1.0
	optimize_y0: True
	set_principle_diagonal_elements_of_W_negative: True
	v_mask: logarithmic
	v_mask_param: 2
	w_mask: logarithmic
	w_mask_param: 2
	t_mask: logarithmic
	t_mask_param: 2
	parameter_perturbations: 0.001
episode_runner
	keep_env_seed_fixed_during_generation: True
	number_fitness_runs: 5
	max_steps_per_run: 0
	max_steps_penalty: 0
	reuse_env: True
	behavioral_interval: 1
	behavioral_max_length: 300
	behavior_from_observation: True

Genome Size: 302
Inputs: Discrete(3)
Outputs: Tuple(Discrete(2), Discrete(2), Discrete(2))

--------------------------------------------------------------------------------
gen     nevals      avg             std             min             max             
--------------------------------------------------------------------------------
0       330         -2.91           4.55            -12.00          0.00            
1       335         -2.30           5.17            -12.60          0.80            
2       340         -0.99           3.53            -11.40          1.10            
3       345         -0.08           1.29            -2.90           1.50            
4       350         -0.08           1.53            -6.80           1.60            
5       350         0.04            2.06            -6.80           1.60            
6       350         -1.40           4.61            -12.00          1.70            
7       350         -1.00           3.71            -10.80          1.60            
8       350         -1.30           4.71            -12.00          1.20            
9       350         -1.56           5.52            -12.60          1.60            
10      350         -0.81           4.04            -10.80          1.60            
11      350         -1.09           4.97            -13.20          2.40            
12      350         -2.12           4.94            -12.60          0.90            
13      350         -1.35           4.71            -12.60          1.40            
14      350         0.16            1.92            -8.60           1.60            
15      350         -0.39           3.65            -12.60          1.10            
16      350         -0.30           4.37            -12.00          1.70            
17      350         -0.93           4.12            -12.00          1.30            
18      350         -1.00           3.90            -10.20          0.90            
19      350         -1.34           4.61            -12.00          1.20            
20      350         -0.92           3.27            -12.20          0.80            
21      350         -0.83           3.28            -8.80           1.50            
22      350         -1.24           4.42            -12.60          1.10            
23      350         -0.37           3.47            -12.00          1.20            
24      350         -1.46           5.29            -12.00          1.70            
25      350         -1.35           4.74            -10.80          1.30            
26      350         -1.52           4.34            -10.20          0.70            
27      350         -1.32           4.44            -10.20          0.90            
28      350         -1.82           5.41            -12.60          1.20            
29      350         -2.21           5.50            -13.20          1.50            
30      350         1.08            0.55            -0.30           1.90            
31      350         1.89            0.41            0.10            2.00            
32      350         1.48            0.81            -1.90           1.90            
33      350         1.21            0.79            -1.30           2.60            
34      350         0.91            0.61            -0.80           1.40            
35      350         0.38            1.97            -4.90           1.60            
36      350         0.84            1.35            -2.50           1.70            
37      350         1.13            1.21            -2.10           1.70            
38      350         1.23            0.86            -2.30           2.60            
39      350         1.31            1.16            -3.20           2.10            
40      350         2.10            0.00            2.10            2.10            
41      350         1.67            0.90            -1.20           2.80            
42      350         0.71            0.99            -2.20           1.40            
43      350         0.71            1.08            -2.90           1.90            
44      350         1.24            1.62            -3.60           2.00            
45      350         1.12            1.95            -4.50           2.00            
46      350         0.26            2.27            -8.40           1.80            
47      350         0.43            2.15            -6.50           1.60            
48      350         0.20            2.70            -6.60           2.30            
49      350         0.40            2.86            -6.50           1.70            
50      350         -0.02           3.06            -7.80           1.50            
51      350         -0.35           3.33            -9.20           1.50            
52      350         0.95            1.83            -6.80           2.20            
53      350         1.50            2.47            -5.90           2.90            
54      350         1.44            1.70            -2.40           2.90            
55      350         0.46            2.46            -8.50           2.40            
56      350         0.36            2.92            -6.60           2.00            
57      350         0.68            2.95            -6.50           2.20            
58      350         0.32            3.90            -8.90           2.20            
59      350         0.33            2.51            -4.90           2.60            
60      350         0.51            3.20            -9.60           2.00            
61      350         -0.24           3.99            -9.00           1.90            
62      350         -0.14           3.92            -8.90           1.90            
63      350         -0.20           3.39            -9.30           1.70            
64      350         0.10            4.02            -9.80           2.10            
65      350         0.10            4.02            -10.20          2.10            
66      350         -0.58           4.03            -9.40           1.70            
67      350         -0.43           4.44            -10.80          2.10            
68      350         -0.36           4.35            -10.00          2.20            
69      350         -0.21           4.20            -9.80           2.20            
70      350         0.48            4.62            -10.20          2.70            
71      350         -0.16           4.23            -9.90           2.30            
72      350         -0.60           3.86            -9.80           1.50            
73      350         0.11            3.53            -10.10          2.20            
74      350         -0.55           4.03            -9.70           1.70            
75      350         -0.04           4.28            -10.60          2.00            
76      350         -0.88           4.17            -9.60           1.60            
77      350         -0.24           4.20            -10.20          2.40            
78      350         -0.38           3.85            -9.80           1.50            
79      350         -0.79           4.47            -11.20          2.10            
80      350         -1.32           3.91            -10.40          0.70            
81      350         -0.39           3.72            -10.20          1.50            
82      350         -0.70           3.53            -10.50          1.40            
83      350         -0.34           4.88            -10.90          2.30            
84      350         -0.50           4.20            -10.40          1.90            
85      350         -0.91           4.61            -11.00          2.40            
86      350         -0.91           4.29            -9.80           1.60            
87      350         0.20            3.48            -9.60           2.10            
88      350         0.75            2.30            -10.40          1.60            
89      350         0.48            3.73            -9.60           2.40            
90      350         -0.97           4.55            -10.20          1.40            
91      350         -1.35           4.28            -10.40          0.90            
92      350         0.13            3.72            -10.00          1.60            
93      350         -0.78           4.18            -10.20          1.20            
94      350         -1.02           4.45            -11.20          1.20            
95      350         -0.98           4.57            -10.80          1.40            
96      350         -0.61           4.50            -9.60           2.00            
97      350         -1.17           4.59            -10.40          1.40            
98      350         1.44            0.40            0.20            1.60            
99      350         0.90            2.07            -5.90           2.50            
100     350         0.06            2.08            -5.90           1.30            
101     350         1.32            2.53            -5.00           3.10            
102     350         1.64            2.07            -6.30           3.60            
103     350         0.47            1.95            -6.00           1.90            
104     350         0.24            2.25            -6.00           1.70            
105     350         1.17            2.66            -5.00           2.70            
106     350         0.62            2.06            -4.00           1.70            
107     350         0.54            2.41            -6.40           1.80            
108     350         0.25            3.28            -8.60           2.20            
109     350         -0.00           3.18            -8.00           2.00            
110     350         0.03            3.29            -7.00           1.70            
111     350         0.57            2.05            -5.20           1.70            
112     350         0.35            2.16            -5.20           1.60            
113     350         0.86            2.97            -6.60           2.40            
114     350         0.64            3.62            -8.90           2.50            
115     350         0.62            3.57            -9.90           2.20            
116     350         0.52            3.85            -9.80           2.30            
117     350         0.52            4.80            -10.40          2.90            
118     350         0.86            1.79            -6.80           1.40            
119     350         -0.10           3.14            -7.40           1.80            
120     350         0.23            3.59            -9.60           2.20            
121     350         0.62            3.98            -8.20           2.60            
122     350         0.66            3.35            -9.20           2.30            
123     350         0.96            1.30            -4.80           1.90            
124     350         1.22            1.93            -8.20           1.70            
125     350         0.81            3.12            -9.20           2.30            
126     350         -0.18           3.56            -11.60          1.70            
127     350         0.11            3.43            -9.00           2.00            
128     350         1.02            2.85            -7.60           2.50            
129     350         0.34            2.45            -5.80           1.80            
130     350         0.42            3.04            -7.00           2.60            
131     350         -0.17           3.28            -7.00           1.50            
132     350         -0.06           2.78            -7.00           1.80            
133     350         -0.65           3.79            -9.40           2.00            
134     350         -0.08           4.77            -12.00          2.70            
135     350         -0.67           3.56            -10.80          1.40            
136     350         0.05            3.05            -8.40           1.60            
137     350         0.08            2.76            -6.80           1.30            
138     350         -0.22           3.83            -8.00           1.70            
139     350         -1.04           4.08            -9.20           1.50            
140     350         -0.62           3.61            -10.00          1.40            
141     350         -0.54           3.25            -7.00           2.00            
142     350         -0.72           3.64            -8.60           2.90            
143     350         -0.76           4.32            -9.60           1.40            
144     350         -0.93           3.94            -9.60           1.40            
145     350         -1.14           3.95            -10.00          1.80            
146     350         0.14            3.34            -12.80          1.90            
147     350         -0.24           3.80            -8.60           2.10            
148     350         -0.34           4.01            -11.20          1.70            
149     350         0.50            3.26            -8.00           2.10            
150     350         0.22            4.45            -11.40          2.60            
151     350         -0.53           4.60            -11.40          1.90            
152     350         -0.05           2.87            -8.40           1.50            
153     350         0.54            3.20            -9.60           2.10            
154     350         0.64            1.83            -7.60           2.00            
155     350         1.94            0.44            0.40            2.10            
156     350         2.12            1.22            -3.80           2.40            
157     350         0.42            2.05            -4.90           1.50            
158     350         1.07            2.03            -4.30           2.00            
159     350         1.12            1.24            -2.30           2.30            
160     350         1.00            1.40            -3.20           1.60            
161     350         1.91            1.82            -4.20           2.80            
162     350         1.56            1.44            -2.10           2.60            
163     350         1.35            1.51            -3.10           2.10            
164     350         -0.49           1.93            -5.40           1.30            
165     350         1.31            0.87            -0.40           2.00            
166     350         1.00            1.77            -4.00           2.40            
167     350         1.20            1.23            -2.10           2.30            
168     350         1.24            1.43            -2.20           2.00            
169     350         -0.36           2.55            -6.10           1.10            
170     350         0.69            2.13            -4.10           1.90            
171     350         0.98            2.03            -5.50           2.20            
172     350         0.60            2.56            -6.60           2.10            
173     350         0.90            1.93            -4.00           2.20            
174     350         0.64            1.91            -4.00           2.00            
175     350         1.35            0.87            -2.80           1.60            
176     350         1.49            0.62            -1.30           1.70            
177     350         0.80            0.97            -3.70           1.80            
178     350         1.40            1.57            -2.90           2.70            
179     350         1.52            1.64            -2.30           2.50            
180     350         1.21            2.04            -4.60           2.70            
181     350         0.91            2.63            -7.50           2.30            
182     350         0.47            2.65            -5.20           2.10            
183     350         1.34            2.70            -7.10           2.60            
184     350         0.82            2.24            -5.00           2.60            
185     350         0.89            1.90            -3.30           2.00            
186     350         0.59            1.79            -5.80           1.50            
187     350         1.76            2.32            -6.80           2.60            
188     350         0.26            2.80            -7.80           2.10            
189     350         0.79            2.75            -8.60           2.00            
190     350         -0.02           2.77            -8.40           1.80            
191     350         1.60            3.34            -9.30           3.20            
192     350         -0.10           3.56            -9.00           1.60            
193     350         -1.21           4.58            -14.40          3.00            
194     350         -0.38           4.02            -10.40          1.90            
195     350         -1.14           4.78            -15.70          1.70            
196     350         -1.83           6.64            -15.10          2.20            
197     350         -0.62           6.41            -15.30          2.20            
198     350         -1.76           6.77            -16.10          1.90            
199     350         -1.69           6.99            -16.20          2.30            
200     350         -2.36           7.32            -17.70          1.80            
201     350         -2.14           7.40            -17.40          1.80            
202     350         1.83            0.54            -0.70           2.00            
203     350         1.46            0.27            1.10            2.10            
204     350         1.25            0.34            0.00            1.80            
205     350         1.80            1.33            -2.90           2.40            
206     350         0.02            2.74            -7.70           2.20            
