environment: Reacher-v2
random_seed: 0
number_generations: 300
optimizer
	type: CMA_ES
	population_size: 500
	sigma: 1.0
	checkpoint_frequency: 10
brain
	type: LSTM_NumPy
	normalize_input: False
	normalize_input_target: 2
	lstm_num_layers: 5
	use_biases: True
episode_runner
	type: Memory
	number_fitness_runs: 50
	reuse_env: True
	observation_frames: 20
	memory_frames: 20
	action_frames: 50
	observation_mask: [4, 5, 8, 9, 10]

Genome Size: 312
Inputs: Box(11,)
Outputs: 2

--------------------------------------------------------------------------------
gen     nevals      avg             std             min             max             
--------------------------------------------------------------------------------
0       500         -21.62          13.41           -75.08          -8.61           
1       500         -16.25          9.67            -73.53          -8.62           
2       500         -14.81          8.41            -57.45          -8.65           
3       500         -13.66          6.89            -50.91          -8.39           
4       500         -13.03          6.33            -68.53          -8.63           
5       500         -12.97          6.87            -71.25          -8.53           
6       500         -12.59          5.62            -48.73          -8.60           
7       500         -12.70          5.95            -48.39          -8.43           
8       500         -12.60          5.40            -51.69          -8.33           
9       500         -12.42          5.16            -40.08          -8.47           
10      500         -12.51          5.80            -84.87          -8.75           
11      500         -12.73          6.41            -55.20          -8.54           
12      500         -12.24          5.65            -55.42          -8.16           
13      500         -12.90          6.22            -52.57          -8.61           
14      500         -12.69          5.74            -54.61          -8.56           
15      500         -12.26          4.95            -47.26          -8.55           
16      500         -11.86          4.45            -46.18          -8.53           
17      500         -11.95          4.43            -54.98          -8.69           
18      500         -12.06          4.85            -50.36          -8.50           
19      500         -12.00          4.62            -60.30          -8.62           
20      500         -11.70          3.47            -44.22          -8.79           
21      500         -11.86          4.31            -53.82          -8.64           
22      500         -11.75          4.11            -46.52          -8.78           
23      500         -12.38          5.34            -55.24          -8.36           
24      500         -12.62          5.32            -52.46          -8.72           
25      500         -12.27          4.98            -45.84          -8.36           
26      500         -11.87          3.89            -37.42          -8.53           
27      500         -12.11          4.56            -46.24          -8.44           
28      500         -11.77          4.29            -46.14          -8.52           
29      500         -11.72          3.44            -33.60          -8.61           
30      500         -12.02          4.43            -56.13          -8.53           
31      500         -11.63          4.11            -51.21          -8.62           
32      500         -11.92          4.39            -53.36          -8.75           
33      500         -11.55          3.94            -51.63          -8.56           
34      500         -11.58          4.09            -52.69          -8.47           
35      500         -11.48          3.23            -45.82          -8.59           
36      500         -11.81          4.07            -51.65          -8.47           
37      500         -11.27          2.62            -30.08          -8.30           
38      500         -11.33          3.38            -43.97          -8.58           
39      500         -11.20          2.55            -29.77          -8.77           
40      500         -11.25          2.73            -31.51          -8.57           
41      500         -11.43          3.34            -46.37          -8.33           
42      500         -11.23          2.67            -28.18          -8.46           
43      500         -11.58          3.85            -53.39          -8.76           
44      500         -11.28          2.93            -32.71          -8.53           
45      500         -11.19          2.86            -49.34          -8.62           
46      500         -11.12          2.34            -26.29          -8.42           
47      500         -11.38          3.42            -56.09          -8.66           
48      500         -11.09          2.49            -32.13          -8.61           
49      500         -11.27          2.73            -29.99          -8.63           
50      500         -11.22          2.68            -26.47          -8.18           
51      500         -11.31          2.99            -30.68          -8.70           
52      500         -11.41          3.21            -35.38          -8.41           
53      500         -11.14          2.46            -31.20          -8.59           
54      500         -11.15          2.68            -28.75          -8.56           
55      500         -10.95          2.41            -25.02          -8.38           
56      500         -10.91          2.26            -35.97          -8.48           
57      500         -10.96          2.23            -29.98          -8.54           
