environment: ReacherMemory-v0
random_seed: 0
number_generations: 20000
optimizer
	type: CMA_ES
	sigma: 1.0
	mu: 25
	population_size: 100
brain
	type: CTRNN
	number_neurons: 8
	neuron_activation: tanh
	use_bias: False
	delta_t: 0.05
	optimize_state_boundaries: global
	clipping_range_max: 1.0
	clipping_range_min: -1.0
	optimize_initial_neuron_state: True
episode_runner
	number_fitness_runs: 25
	environment_attributes
		type: ReacherMemoryAttr
		observation_frames: 20
		memory_frames: 20
		action_frames: 50

Genome Size: 178
Inputs: Box(-inf, inf, (11,), float64)
Outputs: Box(-1.0, 1.0, (2,), float32)
Commit: 43e5040fa224ec4bc80e6f30532d967cc3f8780e


--------------------------------------------------------------------------------
gen     nevals      avg             std             min             max             
--------------------------------------------------------------------------------
0       100         -64.42          23.64           -104.64         -10.33          
1       100         -54.39          25.01           -104.14         -10.86          
2       100         -60.75          24.37           -105.71         -11.36          
3       100         -53.89          25.27           -105.24         -11.27          
4       100         -57.13          22.95           -100.21         -10.17          
5       100         -57.54          25.08           -103.37         -9.55           
6       100         -56.92          25.12           -104.94         -12.43          
7       100         -56.63          22.77           -104.03         -11.25          
8       100         -47.51          25.72           -101.87         -10.48          
9       100         -48.04          23.45           -102.50         -11.55          
10      100         -47.73          24.23           -100.01         -11.36          
11      100         -48.11          24.80           -101.83         -10.40          
12      100         -45.47          22.03           -99.10          -11.66          
13      100         -44.79          24.15           -102.74         -11.48          
14      100         -43.20          21.97           -97.69          -10.39          
15      100         -39.53          21.56           -96.55          -10.17          
16      100         -39.18          20.55           -99.27          -10.40          
17      100         -40.93          21.45           -86.72          -11.03          
18      100         -41.93          21.32           -103.09         -9.98           
19      100         -44.66          24.08           -104.85         -9.27           
20      100         -41.49          22.99           -102.06         -10.04          
21      100         -45.38          22.76           -98.55          -10.80          
22      100         -45.62          20.72           -100.04         -10.90          
23      100         -45.41          22.21           -93.50          -10.85          
24      100         -39.64          21.15           -97.18          -9.30           
25      100         -43.83          22.29           -100.69         -11.48          
26      100         -38.78          20.55           -97.45          -10.52          
27      100         -40.04          18.48           -91.00          -11.40          
28      100         -34.77          19.28           -87.99          -11.29          
29      100         -40.65          21.77           -105.41         -11.08          
30      100         -36.08          20.76           -91.92          -10.27          
31      100         -31.78          18.10           -83.63          -10.59          
32      100         -39.43          19.90           -93.05          -11.32          
33      100         -36.43          20.98           -96.55          -9.36           
34      100         -32.85          19.92           -88.76          -10.80          
35      100         -28.86          19.85           -97.28          -9.70           
36      100         -35.86          20.58           -98.85          -11.64          
37      100         -34.52          19.44           -92.45          -10.21          
38      100         -30.67          18.38           -83.97          -11.27          
39      100         -29.40          18.42           -94.82          -10.54          
40      100         -29.30          19.99           -95.73          -9.75           
41      100         -29.45          19.89           -94.50          -9.84           
42      100         -29.53          17.83           -85.74          -10.11          
43      100         -32.01          18.36           -85.69          -10.95          
44      100         -29.11          19.86           -101.84         -8.63           
45      100         -31.16          20.15           -100.63         -10.38          
46      100         -27.92          17.61           -82.28          -9.66           
47      100         -30.39          18.90           -85.47          -10.17          
48      100         -26.78          16.67           -82.61          -8.97           
49      100         -26.13          16.52           -83.67          -10.40          
50      100         -34.46          19.38           -93.69          -9.68           
51      100         -30.92          18.20           -92.39          -10.29          
52      100         -29.86          18.05           -89.31          -9.96           
53      100         -31.40          20.04           -91.63          -9.44           
54      100         -32.01          17.89           -79.87          -10.13          
55      100         -35.15          18.06           -88.22          -9.90           
56      100         -31.40          19.51           -104.27         -9.84           
57      100         -33.32          20.94           -103.56         -10.09          
58      100         -34.66          22.11           -102.88         -10.38          
59      100         -29.57          18.43           -103.10         -9.46           
60      100         -28.18          16.36           -87.61          -10.41          
61      100         -30.05          19.20           -97.50          -9.97           
62      100         -31.54          19.65           -104.59         -10.60          
63      100         -30.19          20.43           -94.05          -10.44          
64      100         -30.14          19.45           -97.32          -7.28           
65      100         -32.44          19.83           -98.65          -8.47           
66      100         -30.72          19.15           -96.73          -10.53          
