environment: ReacherMemory-v0
random_seed: -1
number_generations: 2500
optimizer
	type: CMA_ES
	sigma: 1.0
	mu: 25
	population_size: 100
brain
	type: CTRNN
	number_neurons: 2
	neuron_activation: tanh
	use_bias: True
	delta_t: 0.05
	optimize_state_boundaries: global
	clipping_range_max: 1.0
	clipping_range_min: -1.0
	optimize_initial_neuron_state: False
episode_runner
	number_fitness_runs: 25
	environment_attributes
		type: ReacherMemoryAttr
		observation_frames: 20
		memory_frames: 20
		action_frames: 50

Genome Size: 34
Inputs: Box(-inf, inf, (11,), float64)
Outputs: Box(-1.0, 1.0, (2,), float32)
Commit: 43e5040fa224ec4bc80e6f30532d967cc3f8780e


--------------------------------------------------------------------------------
gen     nevals      avg             std             min             max             
--------------------------------------------------------------------------------
0       100         -38.55          22.28           -96.11          -9.21           
1       100         -40.05          23.47           -105.90         -10.80          
2       100         -30.92          21.10           -96.65          -9.93           
3       100         -28.56          19.20           -101.47         -10.07          
4       100         -29.69          19.97           -88.99          -9.04           
5       100         -27.39          20.28           -93.59          -9.67           
6       100         -29.00          20.99           -88.81          -9.92           
7       100         -26.11          18.88           -97.78          -9.90           
8       100         -25.98          15.73           -88.73          -9.73           
9       100         -22.43          17.21           -83.89          -8.02           
10      100         -20.11          12.85           -75.31          -8.91           
11      100         -24.44          17.81           -84.56          -9.85           
12      100         -22.87          15.36           -75.30          -8.90           
13      100         -23.47          19.51           -102.84         -8.47           
14      100         -19.57          14.08           -73.36          -8.59           
15      100         -22.87          15.84           -89.86          -9.95           
16      100         -20.36          14.01           -78.42          -9.23           
17      100         -18.31          10.46           -58.40          -9.72           
18      100         -18.60          11.24           -71.47          -9.39           
19      100         -18.63          10.16           -56.70          -10.09          
20      100         -16.63          10.20           -70.02          -8.85           
21      100         -18.18          10.24           -54.40          -9.77           
22      100         -22.41          16.74           -92.04          -9.74           
23      100         -22.14          17.71           -82.91          -8.20           
24      100         -16.74          10.30           -73.26          -9.28           
25      100         -16.59          9.33            -52.45          -9.39           
26      100         -15.70          8.44            -64.40          -9.32           
27      100         -19.88          14.11           -82.19          -10.02          
28      100         -16.10          9.39            -58.25          -8.38           
29      100         -13.68          8.21            -59.01          -7.82           
30      100         -14.48          8.20            -48.25          -8.39           
31      100         -14.01          5.23            -37.03          -9.24           
32      100         -15.86          9.02            -57.40          -8.53           
33      100         -14.88          8.47            -72.52          -9.90           
34      100         -16.41          8.17            -58.53          -9.37           
35      100         -14.57          7.26            -43.21          -9.03           
36      100         -15.23          6.91            -47.85          -9.67           
37      100         -13.13          5.61            -45.19          -9.14           
38      100         -13.85          5.60            -46.80          -10.11          
39      100         -14.11          7.66            -70.84          -9.11           
40      100         -13.92          9.24            -59.27          -8.12           
41      100         -12.14          6.82            -52.54          -8.08           
42      100         -12.62          5.19            -49.26          -8.42           
43      100         -12.55          5.54            -40.70          -8.59           
44      100         -14.67          5.59            -46.13          -10.30          
45      100         -13.69          5.66            -39.07          -8.92           
46      100         -15.61          7.14            -53.78          -10.05          
47      100         -14.21          7.30            -49.35          -9.27           
48      100         -14.85          6.53            -45.14          -9.09           
49      100         -14.79          7.93            -50.28          -9.74           
50      100         -14.16          5.48            -40.79          -10.32          
51      100         -14.77          7.64            -53.03          -9.69           
52      100         -13.64          7.53            -48.36          -8.45           
53      100         -13.00          5.78            -38.08          -8.89           
54      100         -15.01          7.45            -47.22          -9.29           
55      100         -12.77          5.72            -37.37          -8.22           
56      100         -11.42          3.70            -33.74          -8.42           
57      100         -12.98          5.82            -41.60          -9.75           
58      100         -12.72          3.48            -35.15          -9.94           
59      100         -14.00          5.59            -39.43          -10.15          
60      100         -11.20          2.95            -25.65          -8.88           
61      100         -10.97          2.44            -22.82          -9.05           
62      100         -11.17          2.07            -21.71          -8.85           
63      100         -11.47          4.20            -45.81          -8.88           
64      100         -12.45          6.57            -64.16          -8.86           
65      100         -12.38          3.61            -29.98          -9.19           
66      100         -11.91          5.28            -40.67          -8.85           
67      100         -11.47          3.27            -25.05          -8.85           
68      100         -12.41          4.43            -33.90          -9.34           
69      100         -10.78          2.14            -20.11          -8.83           
70      100         -11.44          2.04            -21.09          -9.11           
71      100         -10.25          2.05            -21.56          -8.73           
72      100         -12.36          2.44            -26.63          -10.09          
73      100         -11.40          2.42            -23.82          -9.25           
74      100         -11.40          2.36            -30.04          -9.44           
75      100         -11.73          1.70            -20.66          -9.69           
76      100         -10.96          3.94            -46.52          -8.62           
77      100         -10.18          1.55            -17.38          -8.42           
78      100         -10.52          1.63            -22.41          -8.88           
79      100         -10.71          2.86            -24.12          -8.46           
80      100         -11.97          3.11            -30.27          -9.16           
81      100         -11.93          4.53            -47.54          -9.35           
82      100         -11.77          4.51            -41.89          -8.87           
83      100         -11.53          2.66            -21.29          -9.09           
84      100         -10.26          2.26            -22.59          -8.46           
85      100         -11.38          1.78            -19.56          -9.76           
86      100         -10.80          2.26            -23.83          -9.01           
87      100         -11.16          3.38            -27.64          -8.68           
88      100         -10.49          1.43            -15.26          -8.80           
89      100         -10.51          1.50            -17.30          -9.18           
90      100         -11.09          1.62            -20.71          -9.63           
91      100         -11.41          1.66            -19.13          -9.48           
92      100         -10.44          1.01            -15.36          -9.22           
93      100         -10.43          1.05            -13.32          -9.06           
94      100         -10.39          1.74            -21.28          -8.98           
95      100         -11.52          1.54            -20.86          -10.06          
96      100         -9.66           1.06            -14.36          -8.46           
97      100         -9.29           1.79            -19.69          -7.91           
98      100         -9.43           1.70            -17.10          -7.98           
99      100         -9.73           1.86            -17.87          -8.15           
100     100         -9.83           1.73            -19.79          -8.43           
101     100         -11.65          2.18            -22.50          -9.71           
102     100         -10.20          1.49            -16.31          -8.39           
103     100         -11.93          2.50            -29.29          -9.48           
104     100         -10.18          1.57            -19.43          -8.65           
105     100         -10.91          1.40            -17.97          -9.33           
106     100         -11.05          1.49            -17.92          -9.73           
107     100         -11.31          1.90            -22.87          -9.48           
108     100         -10.77          1.45            -17.47          -9.09           
109     100         -9.38           1.49            -19.20          -8.27           
110     100         -9.58           0.99            -12.84          -8.32           
111     100         -11.06          1.48            -16.68          -9.11           
112     100         -10.18          1.84            -19.71          -8.35           
113     100         -10.56          2.14            -23.38          -9.04           
114     100         -11.06          1.75            -18.66          -9.40           
115     100         -11.49          1.59            -18.66          -9.41           
116     100         -11.06          1.49            -17.15          -9.15           
