environment: ReacherMemory-v0
random_seed: 0
number_generations: 2500
optimizer
	type: CMA_ES
	sigma: 1.0
	mu: 25
	population_size: 100
brain
	type: CTRNN
	number_neurons: 10
	neuron_activation: tanh
	use_bias: True
	delta_t: 0.05
	optimize_state_boundaries: global
	clipping_range_max: 1.0
	clipping_range_min: -1.0
	optimize_initial_neuron_state: True
episode_runner
	number_fitness_runs: 25
	environment_attributes
		type: ReacherMemoryAttr
		observation_frames: 20
		memory_frames: 20
		action_frames: 50

Genome Size: 252
Inputs: Box(-inf, inf, (11,), float64)
Outputs: Box(-1.0, 1.0, (2,), float32)
Commit: 43e5040fa224ec4bc80e6f30532d967cc3f8780e


--------------------------------------------------------------------------------
gen     nevals      avg             std             min             max             
--------------------------------------------------------------------------------
0       100         -64.86          24.86           -105.34         -11.08          
1       100         -62.96          24.50           -104.33         -9.56           
2       100         -58.63          24.71           -103.10         -11.40          
3       100         -57.48          23.41           -103.03         -11.14          
4       100         -51.92          23.28           -100.50         -10.60          
5       100         -51.42          23.54           -101.51         -9.98           
6       100         -50.71          22.15           -100.66         -10.79          
7       100         -47.04          23.44           -99.11          -11.62          
8       100         -48.96          25.06           -100.59         -12.40          
9       100         -45.12          24.54           -103.75         -10.57          
10      100         -45.81          24.73           -95.70          -9.47           
11      100         -46.53          24.57           -105.04         -12.09          
12      100         -42.90          23.01           -101.31         -8.60           
13      100         -37.94          21.98           -94.43          -9.59           
14      100         -40.36          19.38           -88.71          -8.64           
15      100         -39.32          22.89           -98.72          -9.38           
16      100         -44.97          23.80           -92.89          -10.07          
17      100         -45.27          24.43           -100.43         -9.56           
18      100         -44.34          26.82           -104.16         -10.53          
19      100         -43.30          25.52           -100.70         -10.69          
20      100         -44.16          27.89           -103.37         -9.13           
21      100         -40.31          21.69           -97.43          -11.73          
22      100         -37.40          22.35           -100.47         -11.25          
23      100         -39.32          19.46           -94.69          -11.51          
24      100         -43.18          22.21           -91.69          -10.33          
25      100         -44.69          22.57           -98.89          -12.40          
26      100         -35.27          22.84           -92.67          -10.95          
27      100         -44.15          23.30           -100.39         -11.79          
28      100         -40.26          22.32           -101.74         -10.44          
29      100         -37.82          21.61           -98.41          -11.30          
30      100         -36.87          19.85           -95.47          -11.12          
31      100         -38.61          22.95           -89.50          -11.81          
32      100         -36.58          21.84           -101.00         -10.80          
33      100         -37.51          21.24           -101.71         -11.57          
34      100         -41.12          21.99           -97.76          -9.41           
35      100         -40.54          23.38           -103.62         -10.73          
36      100         -37.48          19.45           -97.49          -10.38          
37      100         -34.60          21.85           -89.38          -10.33          
38      100         -36.86          21.30           -92.16          -10.58          
39      100         -35.32          22.09           -102.52         -11.08          
40      100         -40.42          23.08           -99.06          -10.52          
41      100         -36.21          21.75           -97.38          -9.37           
42      100         -34.23          20.69           -92.64          -10.93          
43      100         -39.44          24.26           -99.76          -11.21          
44      100         -35.70          23.66           -100.69         -9.68           
45      100         -37.79          20.96           -95.48          -11.40          
46      100         -31.94          21.23           -101.94         -9.43           
47      100         -37.32          22.81           -98.68          -11.06          
48      100         -31.35          19.29           -97.92          -10.95          
49      100         -35.05          20.37           -97.76          -10.11          
50      100         -31.53          20.70           -107.76         -9.56           
51      100         -30.12          19.02           -97.79          -9.92           
52      100         -34.11          20.64           -100.03         -11.28          
53      100         -35.13          22.23           -105.06         -10.62          
54      100         -33.57          20.40           -91.95          -10.40          
55      100         -29.72          19.26           -99.69          -10.84          
56      100         -35.72          20.70           -89.57          -9.83           
57      100         -31.52          19.98           -92.13          -10.16          
58      100         -29.76          18.39           -96.02          -10.26          
59      100         -28.51          18.40           -94.77          -9.41           
60      100         -29.49          19.10           -102.51         -9.91           
61      100         -36.39          23.95           -98.96          -9.86           
62      100         -33.39          19.87           -86.82          -8.64           
63      100         -34.67          24.63           -99.13          -10.76          
64      100         -33.52          18.94           -86.59          -10.36          
65      100         -37.44          22.14           -100.32         -10.83          
66      100         -29.68          17.74           -97.31          -9.91           
67      100         -32.80          20.26           -94.00          -10.22          
68      100         -35.72          22.45           -97.83          -11.02          
69      100         -36.79          23.45           -98.21          -9.40           
70      100         -35.25          21.45           -95.88          -9.80           
71      100         -37.36          21.23           -85.03          -10.22          
72      100         -37.76          20.84           -93.13          -10.78          
73      100         -37.46          19.59           -93.85          -11.22          
74      100         -36.79          22.51           -90.40          -9.28           
75      100         -39.93          22.93           -102.37         -10.85          
