environment: Reverse-v0
random_seed: 0
number_generations: 1000
use_worker_processes: True
optimizer
	type: MU_ES
	hof_size: 10
	checkpoint_frequency: 10
	initial_gene_range: 2
	mate_indpb: 0.3
	mutation_learned: True
	mutation_Gaussian_sigma_1: 0.5
	mutation_Gaussian_sigma_2: 2.0
	mutation_Gaussian_indpb_1: 0.1
	mutation_Gaussian_indpb_2: 0.007
	elitist_ratio: 0.0
	tournsize: 20
	mu: 20
	mu_mixed: 0
	mu_mixed_base: 0
	mu_novel: 5
	extra_from_hof: 2
	lambda_: 300
	mutpb: 0.8
	include_parents_in_next_generation: True
	keep_seeds_fixed_during_generation: True
	distance: equal
	max_recorded_behaviors: 20
	recorded_behaviors_per_generation: 5
	novelty_nearest_k: 5
brain
	type: CTRNN
	number_neurons: 20
	neuron_activation: relu
	neuron_activation_inplace: False
	delta_t: 0.5
	normalize_input: False
	normalize_input_target: 3
	optimize_state_boundaries: global
	clipping_range_max: 1.0
	clipping_range_min: -1.0
	optimize_y0: True
	set_principle_diagonal_elements_of_W_negative: True
	v_mask: logarithmic
	v_mask_param: 2
	w_mask: logarithmic
	w_mask_param: 2
	t_mask: logarithmic
	t_mask_param: 2
	parameter_perturbations: 0.001
episode_runner
	keep_env_seed_fixed_during_generation: True
	number_fitness_runs: 5
	max_steps_per_run: 0
	max_steps_penalty: 0
	reuse_env: True
	behavioral_interval: 1
	behavioral_max_length: 300
	behavior_from_observation: True

Genome Size: 302
Inputs: Discrete(3)
Outputs: Tuple(Discrete(2), Discrete(2), Discrete(2))

--------------------------------------------------------------------------------
gen     nevals      avg             std             min             max             
--------------------------------------------------------------------------------
0       330         -1.86           5.33            -13.20          1.50            
1       335         -2.58           4.35            -13.80          0.20            
2       340         -2.06           4.59            -12.60          0.80            
3       345         -0.30           2.31            -11.40          0.80            
4       350         -0.54           1.08            -4.10           0.50            
5       350         -0.65           4.10            -12.00          2.00            
6       350         -1.50           3.94            -12.60          0.40            
7       350         0.16            3.53            -12.60          1.70            
8       350         -1.95           3.58            -12.00          1.50            
9       350         -1.66           4.06            -12.60          0.80            
10      350         -1.50           5.68            -13.20          2.40            
11      350         -1.49           5.24            -12.00          2.00            
12      350         -2.14           5.44            -13.80          1.90            
13      350         -2.35           4.64            -12.00          0.10            
14      350         -1.92           4.70            -12.00          0.80            
15      350         -0.02           3.04            -12.60          1.30            
16      350         0.65            1.39            -4.40           1.30            
17      350         0.72            2.43            -5.10           2.40            
18      350         -0.85           2.79            -9.00           1.00            
19      350         -0.71           3.00            -8.20           1.20            
20      350         -0.75           4.11            -9.20           1.70            
21      350         -0.97           3.89            -9.00           1.70            
22      350         -1.04           3.84            -12.00          0.80            
23      350         -0.37           3.49            -9.00           1.50            
24      350         -0.60           2.97            -8.20           0.90            
25      350         -0.68           3.47            -8.20           1.20            
26      350         0.04            4.70            -9.80           2.80            
27      350         -0.65           4.08            -8.80           1.50            
28      350         -1.56           4.64            -12.00          1.30            
29      350         -0.83           5.12            -16.20          2.20            
30      350         -1.56           5.83            -13.20          1.60            
31      350         -1.42           6.79            -15.00          2.00            
32      350         -1.82           6.12            -14.40          1.60            
33      350         -1.32           5.67            -15.00          1.50            
34      350         -1.41           6.81            -15.00          3.00            
35      350         -1.56           6.43            -14.40          2.10            
36      350         -3.22           6.80            -16.80          1.20            
37      350         -2.88           6.04            -16.20          0.80            
38      350         -2.10           6.46            -15.00          1.80            
39      350         -1.13           8.14            -17.40          3.50            
40      350         1.52            0.72            -1.10           2.20            
41      350         0.09            0.79            -3.10           0.90            
42      350         0.95            0.54            -0.60           1.80            
43      350         -0.25           0.91            -4.20           0.50            
44      350         0.47            1.05            -3.00           1.40            
