environment: ReacherMemory-v0
random_seed: 0
number_generations: 2500
optimizer
	type: CMA_ES
	sigma: 1.0
	mu: 25
	population_size: 200
brain
	type: CTRNN
	number_neurons: 8
	neuron_activation: tanh
	use_bias: True
	delta_t: 0.05
	optimize_state_boundaries: global
	clipping_range_max: 1.0
	clipping_range_min: -1.0
	optimize_initial_neuron_state: True
episode_runner
	number_fitness_runs: 25
	environment_attributes
		type: ReacherMemoryAttr
		observation_frames: 20
		memory_frames: 20
		action_frames: 50

Genome Size: 186
Inputs: Box(-inf, inf, (11,), float64)
Outputs: Box(-1.0, 1.0, (2,), float32)
Commit: 43e5040fa224ec4bc80e6f30532d967cc3f8780e


--------------------------------------------------------------------------------
gen     nevals      avg             std             min             max             
--------------------------------------------------------------------------------
0       200         -63.31          24.73           -105.21         -10.03          
1       200         -61.43          26.08           -106.19         -10.09          
2       200         -59.13          23.91           -105.33         -11.41          
3       200         -58.14          24.61           -104.48         -9.72           
4       200         -56.39          25.09           -105.71         -10.13          
5       200         -48.11          23.15           -103.28         -10.35          
6       200         -49.70          24.06           -104.49         -10.52          
7       200         -47.45          24.27           -104.95         -10.57          
8       200         -46.09          25.52           -102.51         -10.01          
9       200         -44.27          24.13           -104.07         -10.02          
10      200         -45.00          23.15           -99.68          -10.35          
11      200         -43.79          21.81           -103.43         -9.38           
12      200         -40.93          22.61           -105.37         -9.69           
13      200         -43.07          23.77           -105.14         -9.57           
14      200         -41.91          24.03           -103.13         -9.55           
15      200         -40.24          22.27           -101.31         -9.02           
16      200         -38.35          22.87           -99.10          -8.29           
17      200         -41.95          23.05           -103.13         -9.67           
18      200         -36.48          21.42           -105.31         -10.13          
19      200         -33.79          20.11           -96.17          -9.36           
20      200         -35.42          19.48           -82.78          -9.26           
21      200         -37.52          22.92           -100.27         -10.46          
22      200         -32.82          19.10           -89.62          -9.72           
23      200         -31.63          20.77           -97.88          -9.79           
24      200         -30.79          18.25           -87.10          -9.55           
25      200         -32.63          20.21           -99.57          -9.23           
26      200         -35.70          21.52           -102.06         -9.92           
27      200         -31.81          19.95           -92.77          -9.41           
28      200         -30.77          17.63           -98.70          -9.80           
29      200         -34.23          20.25           -92.77          -10.28          
30      200         -33.75          20.62           -98.12          -9.16           
31      200         -30.93          17.68           -92.99          -8.51           
32      200         -34.74          19.82           -96.05          -9.71           
33      200         -35.03          19.30           -96.23          -9.99           
34      200         -33.35          20.14           -102.83         -8.38           
35      200         -35.12          21.06           -97.04          -9.77           
36      200         -32.86          19.84           -103.04         -8.77           
37      200         -30.80          17.00           -75.95          -9.48           
38      200         -29.69          17.15           -93.71          -9.85           
39      200         -30.87          19.01           -96.35          -9.54           
40      200         -29.96          17.26           -90.03          -9.87           
41      200         -30.99          18.42           -96.91          -9.62           
42      200         -30.81          17.23           -84.34          -8.88           
43      200         -31.03          19.42           -91.80          -9.12           
44      200         -31.77          18.08           -87.63          -9.62           
45      200         -31.09          17.86           -86.89          -10.20          
46      200         -31.94          18.81           -84.84          -8.76           
47      200         -30.55          19.20           -88.20          -9.65           
48      200         -28.87          17.13           -104.88         -10.36          
49      200         -30.49          19.39           -91.38          -9.96           
50      200         -29.44          18.11           -99.60          -9.78           
51      200         -33.25          20.84           -88.85          -10.65          
52      200         -32.55          19.45           -88.00          -9.08           
53      200         -29.87          17.82           -96.49          -9.08           
54      200         -31.41          20.02           -93.31          -10.08          
55      200         -28.84          18.65           -99.52          -9.84           
56      200         -30.43          18.39           -87.74          -9.06           
57      200         -27.60          18.20           -100.37         -9.28           
58      200         -27.07          19.15           -103.86         -9.41           
59      200         -27.46          17.82           -90.66          -7.60           
60      200         -27.00          16.99           -80.00          -8.29           
61      200         -27.85          17.79           -93.18          -9.14           
62      200         -30.26          20.05           -93.91          -8.34           
63      200         -27.64          17.45           -90.08          -9.36           
64      200         -28.02          17.29           -96.42          -9.48           
65      200         -27.98          18.65           -102.47         -9.54           
66      200         -26.29          16.37           -93.12          -9.40           
67      200         -30.51          17.49           -82.97          -10.16          
68      200         -27.53          17.82           -99.37          -9.41           
69      200         -29.04          17.42           -90.26          -9.72           
70      200         -29.24          19.20           -95.97          -9.62           
71      200         -30.63          18.99           -83.33          -9.31           
72      200         -33.53          20.90           -98.52          -8.94           
73      200         -31.48          19.51           -96.81          -8.28           
74      200         -31.22          20.18           -94.27          -9.31           
75      200         -30.88          17.48           -83.38          -9.25           
76      200         -29.57          18.44           -87.76          -9.06           
77      200         -30.10          17.26           -98.79          -9.87           
78      200         -28.82          17.27           -93.80          -9.22           
79      200         -30.84          19.34           -92.74          -9.67           
80      200         -30.50          19.49           -87.51          -9.05           
81      200         -30.06          18.67           -88.92          -9.28           
82      200         -31.54          20.20           -96.45          -9.67           
83      200         -28.77          18.81           -90.75          -9.11           
84      200         -31.55          20.79           -90.87          -10.18          
85      200         -30.10          18.30           -86.54          -9.74           
86      200         -29.63          18.36           -91.00          -8.80           
87      200         -32.43          19.82           -98.90          -8.65           
88      200         -34.23          21.30           -96.19          -9.77           
89      200         -34.14          21.82           -97.16          -9.00           
90      200         -37.99          22.81           -100.46         -9.54           
91      200         -35.79          22.08           -102.57         -8.70           
92      200         -31.62          20.40           -98.78          -9.47           
93      200         -32.21          21.01           -89.28          -9.78           
94      200         -34.01          23.08           -97.41          -9.26           
95      200         -36.09          21.85           -103.94         -8.41           
96      200         -31.20          20.26           -101.51         -8.95           
97      200         -33.19          20.49           -92.01          -9.65           
98      200         -32.90          19.64           -89.93          -8.39           
99      200         -30.76          20.82           -96.56          -8.88           
100     200         -29.44          18.48           -93.22          -9.11           
101     200         -32.37          19.09           -83.55          -9.81           
102     200         -29.64          19.43           -98.57          -9.27           
103     200         -31.67          20.76           -97.32          -9.67           
104     200         -30.09          18.52           -80.53          -9.05           
105     200         -29.26          19.31           -93.77          -8.96           
106     200         -29.88          19.53           -97.76          -8.95           
107     200         -28.72          19.61           -89.72          -9.34           
108     200         -31.73          19.63           -99.30          -9.12           
109     200         -29.44          16.98           -99.16          -8.47           
110     200         -27.57          18.56           -85.67          -8.13           
111     200         -28.35          19.32           -95.42          -8.36           
112     200         -27.97          17.74           -80.55          -8.22           
113     200         -30.43          19.72           -93.25          -8.61           
114     200         -28.64          17.85           -75.66          -10.26          
115     200         -27.44          19.04           -97.23          -8.95           
116     200         -29.02          18.36           -79.20          -8.00           
117     200         -29.19          18.88           -91.08          -9.45           
118     200         -29.57          18.93           -95.21          -8.13           
119     200         -24.09          14.75           -75.28          -8.28           
120     200         -27.07          16.89           -81.59          -9.63           
121     200         -26.80          16.85           -86.28          -8.57           
122     200         -23.43          14.65           -84.62          -9.61           
123     200         -24.73          14.90           -73.48          -9.62           
124     200         -28.38          17.34           -85.04          -8.34           
125     200         -23.70          15.80           -93.45          -8.82           
126     200         -22.20          13.00           -77.53          -7.53           
127     200         -25.77          15.57           -76.60          -8.51           
128     200         -22.13          14.06           -86.90          -9.16           
129     200         -27.44          16.58           -76.18          -9.04           
130     200         -24.48          15.58           -84.32          -9.69           
131     200         -25.09          16.17           -81.95          -8.78           
132     200         -20.19          11.09           -66.58          -8.53           
133     200         -18.64          11.93           -84.96          -8.86           
134     200         -26.06          17.51           -88.38          -8.88           
135     200         -21.85          14.37           -87.20          -8.90           
136     200         -21.28          13.73           -86.09          -8.70           
137     200         -22.42          16.44           -90.17          -9.15           
138     200         -19.60          11.76           -84.85          -8.83           
139     200         -21.46          15.68           -82.11          -9.13           
140     200         -20.29          13.10           -83.38          -8.84           
141     200         -20.81          13.48           -79.51          -8.81           
142     200         -23.62          16.21           -99.77          -8.38           
143     200         -23.80          15.77           -82.80          -8.84           
144     200         -21.59          13.01           -74.23          -8.73           
145     200         -20.50          13.04           -71.19          -8.76           
146     200         -21.58          12.88           -67.57          -8.80           
147     200         -21.06          12.81           -83.85          -7.99           
148     200         -19.93          12.19           -62.65          -8.15           
149     200         -19.47          12.44           -84.23          -8.83           
150     200         -18.05          10.42           -74.69          -8.40           
151     200         -19.29          13.02           -88.23          -8.79           
152     200         -18.28          11.42           -67.96          -9.03           
153     200         -19.26          11.37           -91.67          -8.48           
154     200         -20.56          13.08           -86.76          -9.15           
155     200         -19.26          11.71           -75.85          -8.38           
156     200         -18.55          11.78           -94.37          -8.32           
157     200         -17.29          10.05           -75.85          -8.62           
158     200         -16.41          8.97            -61.76          -8.04           
159     200         -18.59          10.57           -69.26          -8.74           
160     200         -15.46          7.42            -61.52          -7.80           
161     200         -16.83          10.26           -75.65          -8.55           
162     200         -17.39          10.10           -77.33          -8.43           
163     200         -16.87          9.02            -58.74          -8.43           
164     200         -17.21          9.74            -64.71          -8.89           
165     200         -15.96          8.99            -75.47          -8.69           
166     200         -17.31          8.93            -59.87          -8.46           
167     200         -17.69          10.60           -71.48          -7.36           
168     200         -16.35          9.64            -66.24          -8.60           
169     200         -15.39          8.64            -72.18          -8.41           
170     200         -16.85          9.66            -69.92          -8.75           
171     200         -17.05          9.77            -60.08          -8.71           
172     200         -16.93          10.24           -68.48          -8.58           
173     200         -17.65          10.15           -70.03          -8.69           
174     200         -16.40          10.35           -63.74          -8.79           
175     200         -15.73          8.01            -51.92          -8.70           
176     200         -15.97          9.57            -72.22          -8.08           
177     200         -15.39          8.11            -56.69          -8.41           
178     200         -16.59          10.51           -74.77          -8.19           
179     200         -15.60          8.61            -77.85          -8.77           
180     200         -14.80          6.76            -46.55          -8.60           
181     200         -15.38          7.86            -58.39          -8.60           
182     200         -16.25          8.74            -64.77          -8.90           
183     200         -15.85          8.32            -52.76          -8.08           
184     200         -15.03          6.55            -47.58          -7.75           
185     200         -14.84          8.02            -57.78          -8.12           
186     200         -14.85          7.24            -61.06          -7.90           
187     200         -15.22          7.82            -69.02          -8.45           
188     200         -14.06          6.50            -64.50          -8.49           
189     200         -15.32          7.64            -57.08          -8.39           
190     200         -14.70          7.31            -52.04          -8.25           
191     200         -14.98          7.29            -46.86          -8.50           
192     200         -14.28          6.58            -54.25          -8.10           
193     200         -14.31          7.73            -71.69          -8.12           
194     200         -15.06          8.62            -65.99          -8.11           
195     200         -15.08          8.04            -55.19          -8.31           
196     200         -13.38          5.87            -47.31          -8.62           
197     200         -13.86          5.90            -47.87          -8.22           
198     200         -13.48          6.36            -57.74          -8.47           
199     200         -13.77          6.16            -47.28          -8.45           
200     200         -14.20          7.89            -62.21          -8.45           
201     200         -13.72          6.05            -49.23          -8.49           
202     200         -14.58          7.61            -57.58          -8.10           
203     200         -13.52          6.13            -44.05          -8.12           
204     200         -14.93          8.25            -71.66          -8.33           
205     200         -14.62          7.37            -54.32          -8.51           
206     200         -15.24          8.77            -67.66          -8.13           
207     200         -14.52          8.10            -57.91          -8.30           
208     200         -15.81          10.37           -68.91          -8.16           
209     200         -14.18          6.85            -68.28          -7.90           
210     200         -14.52          6.84            -55.71          -8.77           
211     200         -15.40          9.08            -65.80          -8.07           
212     200         -13.78          6.38            -46.91          -8.34           
213     200         -15.00          8.45            -55.24          -7.72           
214     200         -16.19          9.55            -58.30          -8.14           
215     200         -14.95          8.23            -59.63          -8.34           
216     200         -15.08          8.52            -66.34          -7.91           
217     200         -13.73          6.27            -45.11          -8.01           
218     200         -13.89          6.19            -59.87          -8.58           
219     200         -14.89          8.70            -69.97          -8.87           
220     200         -15.09          9.51            -74.66          -8.57           
221     200         -13.83          7.36            -67.61          -8.05           
222     200         -14.49          8.24            -68.06          -8.25           
223     200         -13.46          5.54            -42.34          -8.46           
224     200         -12.94          5.63            -48.30          -7.56           
225     200         -12.80          5.10            -40.03          -8.19           
226     200         -13.35          5.96            -51.40          -8.36           
227     200         -13.54          7.14            -56.27          -8.07           
228     200         -14.47          8.26            -59.15          -8.50           
229     200         -14.57          7.91            -54.02          -8.49           
230     200         -14.28          7.63            -54.99          -8.49           
231     200         -13.17          5.67            -56.37          -8.38           
232     200         -13.22          5.78            -42.33          -8.52           
233     200         -13.53          8.46            -80.75          -8.31           
234     200         -13.09          5.64            -55.58          -8.33           
235     200         -13.56          7.07            -50.55          -8.22           
236     200         -14.84          8.60            -60.30          -8.05           
237     200         -15.45          9.47            -56.25          -8.41           
238     200         -14.29          7.14            -53.43          -7.73           
239     200         -14.81          9.08            -72.99          -8.73           
240     200         -15.20          9.22            -74.95          -8.35           
241     200         -16.84          10.85           -59.42          -8.54           
242     200         -17.07          12.18           -75.40          -8.05           
243     200         -14.90          8.97            -55.80          -7.99           
244     200         -15.22          8.72            -54.37          -7.85           
245     200         -14.59          8.41            -72.44          -8.26           
246     200         -15.89          9.94            -69.12          -8.73           
247     200         -16.77          10.74           -69.13          -8.59           
248     200         -14.62          8.05            -56.86          -7.78           
249     200         -17.67          10.98           -61.75          -8.13           
250     200         -15.53          7.83            -49.81          -8.41           
251     200         -17.00          11.28           -76.92          -8.44           
252     200         -16.41          11.67           -71.48          -8.60           
253     200         -16.43          10.47           -61.19          -8.41           
254     200         -14.71          7.81            -58.54          -8.15           
255     200         -15.41          8.88            -59.76          -8.23           
256     200         -15.68          9.90            -70.92          -8.19           
257     200         -14.83          8.48            -64.01          -8.37           
258     200         -14.65          8.80            -71.11          -7.91           
259     200         -14.52          8.57            -66.22          -8.25           
260     200         -13.52          6.34            -54.47          -8.16           
261     200         -13.13          6.54            -47.52          -8.60           
262     200         -12.54          5.27            -54.37          -7.95           
263     200         -13.75          8.16            -61.40          -8.26           
264     200         -13.56          6.20            -56.32          -8.83           
265     200         -12.30          4.18            -42.02          -8.35           
266     200         -13.31          6.13            -47.39          -8.46           
267     200         -12.14          4.52            -38.21          -8.01           
268     200         -12.59          5.61            -61.72          -8.28           
269     200         -12.68          4.68            -34.54          -8.24           
270     200         -12.46          5.04            -38.76          -7.95           
271     200         -12.93          5.58            -54.10          -8.49           
272     200         -12.53          5.25            -42.23          -8.20           
273     200         -12.48          4.86            -41.77          -8.04           
274     200         -12.08          4.71            -45.98          -8.35           
275     200         -12.28          5.77            -69.16          -7.89           
276     200         -12.39          4.35            -37.30          -8.33           
277     200         -12.67          4.99            -48.85          -8.34           
278     200         -12.41          4.94            -60.61          -8.60           
279     200         -12.29          4.65            -37.21          -8.32           
280     200         -12.09          4.54            -53.79          -7.75           
281     200         -12.87          5.94            -52.10          -8.50           
282     200         -12.05          4.50            -39.89          -8.21           
283     200         -13.42          7.79            -77.32          -7.96           
284     200         -12.99          5.47            -39.34          -8.28           
285     200         -11.81          3.63            -39.92          -8.10           
286     200         -12.14          4.09            -34.69          -8.01           
287     200         -12.42          5.08            -55.23          -8.19           
288     200         -12.02          3.79            -36.83          -8.05           
289     200         -12.61          5.49            -51.25          -8.36           
290     200         -12.44          5.23            -45.47          -8.40           
291     200         -13.06          6.07            -55.89          -8.26           
292     200         -12.80          5.54            -48.96          -8.11           
293     200         -12.88          5.37            -48.31          -8.22           
294     200         -13.01          6.90            -81.50          -7.95           
295     200         -12.82          6.31            -59.93          -8.02           
296     200         -12.12          4.72            -44.87          -7.96           
297     200         -13.25          5.32            -40.93          -8.06           
298     200         -12.59          5.06            -47.77          -8.28           
299     200         -13.05          5.97            -61.30          -8.03           
300     200         -13.95          6.90            -56.11          -8.07           
301     200         -13.42          6.04            -51.22          -8.37           
302     200         -12.74          4.76            -37.24          -8.16           
303     200         -12.34          4.78            -52.05          -7.85           
304     200         -13.27          5.29            -36.70          -8.19           
305     200         -13.69          6.62            -59.52          -8.55           
306     200         -14.25          7.41            -44.08          -8.47           
307     200         -13.61          6.21            -46.47          -7.53           
308     200         -13.36          6.16            -44.87          -8.14           
309     200         -11.93          3.88            -34.23          -8.14           
310     200         -12.06          4.42            -35.15          -7.48           
311     200         -12.06          4.22            -38.63          -8.24           
312     200         -11.56          3.22            -30.21          -8.13           
313     200         -12.22          5.43            -48.34          -7.75           
314     200         -12.89          6.49            -49.06          -7.59           
315     200         -12.55          5.42            -45.64          -7.97           
316     200         -12.51          4.66            -41.02          -7.86           
317     200         -12.35          5.40            -42.36          -8.03           
318     200         -12.16          4.54            -37.48          -7.76           
319     200         -12.13          4.15            -37.21          -7.90           
320     200         -11.99          4.08            -32.50          -8.53           
321     200         -11.95          4.15            -43.28          -8.38           
322     200         -11.64          4.12            -39.38          -8.25           
323     200         -11.56          3.97            -31.69          -8.06           
324     200         -11.71          4.04            -44.83          -7.73           
325     200         -11.56          4.21            -45.86          -8.08           
326     200         -11.33          3.49            -39.50          -8.22           
327     200         -11.62          4.61            -40.94          -8.13           
328     200         -11.94          4.53            -41.10          -7.77           
329     200         -11.32          4.00            -43.05          -8.18           
330     200         -11.30          3.37            -35.07          -8.36           
331     200         -11.36          3.82            -34.48          -7.54           
332     200         -10.76          2.09            -26.35          -8.15           
333     200         -11.31          3.56            -30.31          -7.86           
334     200         -11.34          3.94            -47.23          -7.24           
335     200         -11.66          5.05            -49.20          -7.58           
336     200         -11.51          4.25            -39.12          -8.25           
337     200         -11.26          4.43            -58.07          -7.69           
338     200         -10.95          4.91            -70.10          -7.79           
339     200         -11.24          3.66            -39.68          -8.06           
340     200         -11.42          4.41            -41.07          -7.74           
341     200         -11.46          4.66            -42.66          -7.93           
342     200         -11.88          4.73            -38.04          -8.12           
343     200         -11.21          4.15            -45.73          -7.79           
344     200         -10.87          2.72            -29.91          -7.91           
345     200         -10.59          3.16            -42.67          -7.71           
346     200         -11.02          3.40            -32.53          -7.28           
347     200         -11.21          4.84            -58.96          -7.97           
348     200         -11.44          6.03            -63.68          -7.84           
349     200         -11.65          6.98            -68.03          -8.15           
350     200         -12.02          6.38            -62.39          -8.05           
351     200         -11.16          4.36            -45.13          -7.93           
352     200         -10.49          2.23            -25.90          -8.04           
353     200         -10.26          1.73            -22.34          -7.63           
354     200         -10.46          2.63            -30.39          -8.27           
355     200         -10.75          4.66            -54.54          -7.81           
356     200         -10.44          1.86            -21.03          -8.05           
357     200         -10.71          3.68            -43.21          -8.39           
358     200         -10.81          5.04            -67.32          -7.72           
359     200         -10.50          2.18            -24.86          -7.98           
360     200         -10.63          3.68            -51.87          -7.50           
361     200         -11.17          4.66            -57.65          -7.81           
362     200         -10.74          4.18            -50.00          -7.92           
363     200         -10.66          2.76            -29.07          -7.71           
364     200         -10.52          2.15            -27.21          -7.53           
365     200         -10.79          4.48            -61.69          -8.06           
366     200         -10.44          2.23            -30.31          -7.56           
367     200         -10.37          2.08            -21.31          -7.51           
368     200         -11.22          4.10            -50.51          -7.99           
369     200         -10.48          2.65            -31.80          -8.08           
370     200         -10.47          2.00            -26.18          -7.89           
371     200         -10.73          3.70            -39.58          -8.03           
372     200         -11.27          4.05            -36.94          -7.93           
373     200         -10.56          1.99            -23.94          -8.00           
374     200         -10.46          2.54            -31.69          -8.06           
375     200         -10.65          2.80            -31.59          -7.62           
376     200         -10.56          3.21            -37.47          -7.92           
377     200         -10.48          2.70            -35.95          -7.72           
378     200         -10.32          2.20            -23.89          -7.58           
379     200         -10.30          2.33            -27.35          -7.93           
380     200         -10.57          2.92            -34.73          -7.79           
381     200         -10.80          3.93            -44.18          -7.91           
382     200         -11.07          3.14            -32.32          -7.64           
383     200         -10.37          2.32            -28.50          -7.82           
384     200         -10.29          1.69            -20.52          -7.06           
385     200         -10.39          2.32            -27.44          -7.93           
