environment: Reverse-v0
random_seed: 0
number_generations: 1000
use_worker_processes: True
optimizer
	type: MU_ES
	hof_size: 10
	checkpoint_frequency: 10
	initial_gene_range: 2
	mate_indpb: 0.3
	mutation_learned: True
	mutation_Gaussian_sigma_1: 0.5
	mutation_Gaussian_sigma_2: 2.0
	mutation_Gaussian_indpb_1: 0.1
	mutation_Gaussian_indpb_2: 0.007
	elitist_ratio: 0.0
	tournsize: 20
	mu: 20
	mu_mixed: 0
	mu_mixed_base: 0
	mu_novel: 5
	extra_from_hof: 2
	lambda_: 300
	mutpb: 0.8
	include_parents_in_next_generation: True
	keep_seeds_fixed_during_generation: True
	distance: equal
	max_recorded_behaviors: 20
	recorded_behaviors_per_generation: 5
	novelty_nearest_k: 5
brain
	type: CTRNN
	number_neurons: 20
	neuron_activation: relu
	neuron_activation_inplace: False
	delta_t: 0.5
	normalize_input: False
	normalize_input_target: 3
	optimize_state_boundaries: global
	clipping_range_max: 1.0
	clipping_range_min: -1.0
	optimize_y0: True
	set_principle_diagonal_elements_of_W_negative: True
	v_mask: logarithmic
	v_mask_param: 2
	w_mask: logarithmic
	w_mask_param: 2
	t_mask: logarithmic
	t_mask_param: 2
	parameter_perturbations: 0.001
episode_runner
	keep_env_seed_fixed_during_generation: True
	number_fitness_runs: 5
	max_steps_per_run: 0
	max_steps_penalty: 0
	reuse_env: True
	behavioral_interval: 1
	behavioral_max_length: 300
	behavior_from_observation: True

Genome Size: 302
Inputs: Discrete(3)
Outputs: Tuple(Discrete(2), Discrete(2), Discrete(2))

--------------------------------------------------------------------------------
gen     nevals      avg             std             min             max             
--------------------------------------------------------------------------------
0       330         -1.93           3.97            -10.20          0.90            
1       335         -2.92           4.86            -13.80          0.20            
2       340         -1.95           4.33            -12.00          0.20            
3       345         -2.84           5.33            -14.40          0.00            
4       350         -0.58           2.36            -11.80          0.30            
5       350         -1.32           3.71            -11.40          0.50            
6       350         1.05            0.91            -2.70           1.80            
7       350         0.58            0.53            -0.50           1.30            
8       350         -0.27           1.79            -4.40           2.10            
9       350         -0.42           2.09            -7.90           1.20            
10      350         -0.81           3.65            -13.80          1.30            
11      350         -1.63           4.58            -12.00          0.80            
12      350         -1.44           5.29            -12.00          1.50            
13      350         -0.98           5.03            -11.40          1.80            
14      350         -1.20           5.70            -12.60          1.70            
15      350         -1.23           5.69            -12.60          2.20            
16      350         1.19            1.14            -2.50           2.20            
17      350         0.16            2.29            -5.90           1.70            
18      350         0.25            2.92            -9.30           1.60            
19      350         0.21            2.67            -10.00          1.90            
20      350         -0.28           3.21            -9.20           2.10            
21      350         -0.25           2.88            -10.00          1.30            
22      350         0.92            3.80            -11.20          3.20            
23      350         0.43            2.97            -11.40          1.70            
24      350         0.22            2.20            -5.20           1.30            
25      350         0.58            2.36            -5.00           1.90            
26      350         1.15            3.70            -6.50           3.00            
27      350         0.85            3.55            -8.60           2.60            
28      350         -0.18           3.55            -14.20          1.60            
29      350         -0.22           4.25            -12.80          1.90            
30      350         0.09            3.85            -13.60          2.30            
31      350         -0.22           3.51            -7.80           2.00            
32      350         0.35            4.62            -15.00          2.50            
33      350         -0.35           5.13            -18.60          2.50            
34      350         -0.93           6.93            -16.80          2.20            
35      350         -0.38           6.86            -16.80          2.70            
36      350         -1.40           7.23            -16.20          2.30            
37      350         -2.28           7.56            -17.40          1.50            
38      350         -2.18           7.92            -18.00          2.50            
39      350         -2.10           8.11            -18.60          2.20            
40      350         -2.32           8.36            -20.40          1.90            
41      350         1.53            3.04            -12.60          2.70            
42      350         -0.04           5.08            -15.50          2.20            
43      350         -0.51           4.20            -16.20          1.10            
44      350         -0.42           5.52            -17.40          2.10            
45      350         -0.60           7.30            -18.00          3.00            
46      350         1.20            2.73            -12.00          2.60            
47      350         1.78            3.21            -13.80          2.70            
48      350         1.86            0.63            0.00            2.80            
49      350         1.37            0.29            0.70            2.40            
50      350         0.90            0.29            0.10            1.40            
51      350         0.70            0.85            -2.00           2.00            
52      350         2.45            0.75            0.30            2.90            
53      350         1.42            0.86            -0.70           2.10            
54      350         1.45            1.02            -0.70           2.90            
55      350         2.02            0.74            0.20            2.70            
56      350         2.61            1.18            -1.40           3.30            
57      350         1.66            0.42            0.00            2.10            
58      350         3.06            0.69            1.40            3.40            
59      350         2.26            0.80            0.70            3.70            
60      350         2.05            0.81            0.30            3.10            
61      350         2.22            0.41            0.80            2.40            
62      350         2.06            1.48            -0.90           3.00            
63      350         2.65            0.80            -0.70           3.30            
64      350         2.46            2.49            -5.80           3.70            
65      350         0.36            2.90            -6.10           2.30            
66      350         0.50            3.36            -6.20           2.60            
67      350         1.02            4.01            -6.90           4.00            
68      350         1.26            3.39            -5.50           3.10            
69      350         1.58            2.57            -11.00          2.10            
70      350         1.04            2.15            -7.50           3.10            
71      350         0.99            3.95            -9.90           2.70            
72      350         0.21            4.57            -10.50          2.70            
73      350         1.97            2.43            -4.90           3.70            
74      350         0.03            5.26            -12.40          3.90            
75      350         0.48            3.90            -10.60          2.90            
76      350         0.39            5.03            -11.80          3.40            
77      350         1.10            4.80            -8.50           3.80            
78      350         0.33            3.57            -12.30          1.90            
79      350         0.87            5.08            -12.20          3.20            
80      350         0.60            5.56            -12.10          3.30            
81      350         1.38            5.14            -10.80          3.90            
82      350         1.42            3.90            -8.70           4.00            
83      350         0.48            4.89            -9.80           3.30            
84      350         0.59            5.94            -12.50          3.70            
85      350         -0.66           5.39            -13.10          2.10            
86      350         0.31            6.43            -15.20          3.50            
87      350         0.13            6.94            -14.20          4.40            
88      350         -0.25           6.76            -14.30          3.60            
89      350         0.44            6.45            -14.40          3.40            
90      350         0.81            5.44            -15.60          2.90            
91      350         1.52            3.97            -13.30          3.00            
92      350         1.26            5.04            -15.50          3.20            
93      350         2.89            1.02            0.80            3.90            
94      350         2.72            0.88            -0.50           3.30            
95      350         2.26            0.70            -0.80           2.60            
96      350         2.09            0.90            -1.00           3.00            
97      350         2.24            1.69            -5.60           3.80            
98      350         2.59            2.68            -8.90           3.70            
99      350         1.07            3.23            -13.80          2.80            
100     350         2.54            2.53            -7.70           4.50            
101     350         1.57            3.84            -10.80          3.80            
102     350         0.74            4.45            -10.00          3.10            
103     350         0.43            4.12            -8.90           3.20            
104     350         0.85            4.50            -9.90           3.60            
105     350         0.70            4.23            -9.70           3.10            
106     350         1.42            4.15            -7.00           3.50            
107     350         0.89            3.24            -10.20          3.50            
108     350         0.50            3.33            -7.60           2.30            
109     350         1.80            4.91            -11.00          4.00            
110     350         0.70            4.47            -11.20          2.80            
111     350         1.68            3.26            -6.70           3.60            
112     350         1.04            4.47            -11.80          3.40            
113     350         2.20            2.55            -6.80           3.50            
114     350         1.11            5.31            -11.80          3.70            
115     350         1.85            3.38            -6.80           3.50            
116     350         3.03            2.31            -6.30           4.00            
