environment: ReacherMemory-v0
random_seed: -1
number_generations: 2500
optimizer
	type: CMA_ES
	sigma: 1.0
	mu: 25
	population_size: 100
brain
	type: CTRNN
	number_neurons: 8
	neuron_activation: tanh
	use_bias: False
	delta_t: 0.05
	optimize_state_boundaries: global
	clipping_range_max: 1.0
	clipping_range_min: -1.0
	optimize_initial_neuron_state: True
episode_runner
	number_fitness_runs: 25
	environment_attributes
		type: ReacherMemoryAttr
		observation_frames: 20
		memory_frames: 20
		action_frames: 50

Genome Size: 178
Inputs: Box(-inf, inf, (11,), float64)
Outputs: Box(-1.0, 1.0, (2,), float32)
Commit: 43e5040fa224ec4bc80e6f30532d967cc3f8780e


--------------------------------------------------------------------------------
gen     nevals      avg             std             min             max             
--------------------------------------------------------------------------------
0       100         -57.37          28.04           -104.59         -9.09           
1       100         -58.43          27.56           -104.57         -11.55          
2       100         -56.85          23.94           -105.61         -12.85          
3       100         -60.81          24.09           -104.51         -13.44          
4       100         -57.67          24.53           -104.88         -13.00          
5       100         -53.22          25.36           -104.95         -10.48          
6       100         -50.78          24.20           -101.05         -11.46          
7       100         -50.75          24.86           -102.95         -9.28           
8       100         -51.75          24.80           -101.08         -11.20          
9       100         -49.76          24.01           -102.67         -9.97           
10      100         -52.79          23.33           -99.08          -11.05          
11      100         -46.51          25.51           -101.86         -10.25          
12      100         -51.46          20.88           -99.60          -15.07          
13      100         -44.94          25.39           -102.59         -9.57           
14      100         -48.98          24.48           -102.61         -10.83          
15      100         -39.86          18.54           -95.26          -10.89          
16      100         -43.05          21.63           -99.90          -9.54           
17      100         -47.88          22.80           -102.69         -12.03          
18      100         -40.34          23.21           -103.11         -12.32          
19      100         -35.83          18.46           -100.55         -10.11          
20      100         -39.98          21.16           -99.88          -11.09          
21      100         -36.53          20.68           -101.07         -12.93          
22      100         -35.09          20.40           -87.71          -9.79           
23      100         -27.05          15.95           -85.76          -11.35          
24      100         -30.53          17.64           -86.99          -9.86           
25      100         -33.32          20.89           -98.11          -10.38          
26      100         -32.03          18.14           -78.27          -10.73          
27      100         -27.61          16.86           -75.39          -9.57           
28      100         -31.14          19.13           -90.11          -9.56           
29      100         -30.96          17.21           -75.75          -9.59           
30      100         -35.93          19.51           -91.32          -10.31          
31      100         -36.40          19.76           -101.58         -11.70          
32      100         -29.42          18.78           -92.87          -9.05           
33      100         -35.98          20.80           -103.64         -11.02          
34      100         -28.22          19.31           -87.21          -9.35           
35      100         -28.56          19.06           -90.22          -9.29           
36      100         -24.61          16.46           -82.34          -8.79           
37      100         -28.38          15.67           -72.23          -10.19          
38      100         -32.24          19.94           -96.92          -9.63           
39      100         -28.38          18.34           -84.56          -10.51          
40      100         -30.95          19.66           -88.92          -8.63           
41      100         -29.50          18.43           -83.45          -9.92           
42      100         -28.02          19.09           -93.17          -9.71           
43      100         -31.30          18.44           -85.31          -9.98           
44      100         -32.77          20.65           -93.79          -10.13          
45      100         -31.66          17.95           -79.34          -10.71          
46      100         -31.03          18.37           -79.16          -10.55          
47      100         -27.59          17.51           -88.35          -9.17           
48      100         -32.28          19.69           -91.49          -10.30          
49      100         -32.55          20.27           -95.69          -10.22          
50      100         -35.01          19.24           -90.66          -11.16          
51      100         -26.60          17.74           -81.10          -8.76           
52      100         -30.90          19.21           -89.79          -9.60           
53      100         -30.89          19.23           -88.42          -10.35          
54      100         -32.93          19.22           -89.97          -10.67          
55      100         -30.13          17.49           -85.01          -10.50          
56      100         -29.01          17.76           -83.31          -11.54          
57      100         -33.00          19.98           -87.87          -10.37          
58      100         -27.59          16.31           -79.50          -9.95           
59      100         -27.48          16.58           -82.41          -9.95           
60      100         -32.83          20.65           -87.87          -10.85          
61      100         -29.83          20.34           -93.12          -9.99           
62      100         -31.06          20.04           -84.25          -10.77          
63      100         -29.23          18.91           -87.04          -9.74           
64      100         -31.34          20.61           -82.55          -10.41          
65      100         -28.78          19.01           -92.91          -9.51           
66      100         -33.62          21.62           -103.27         -11.96          
67      100         -30.64          20.39           -91.08          -10.08          
68      100         -29.65          19.97           -83.95          -10.66          
69      100         -30.57          20.33           -98.80          -10.51          
70      100         -28.87          21.35           -98.94          -10.99          
71      100         -27.17          17.05           -87.12          -9.40           
72      100         -23.19          16.56           -88.47          -9.41           
73      100         -22.34          12.85           -65.91          -10.10          
74      100         -28.48          16.49           -85.00          -10.31          
75      100         -27.68          16.29           -72.39          -10.50          
76      100         -26.33          17.80           -77.11          -10.22          
77      100         -27.51          18.75           -87.74          -9.80           
78      100         -24.16          18.90           -90.62          -8.11           
79      100         -26.03          17.56           -81.78          -9.95           
80      100         -20.93          13.66           -86.66          -10.91          
81      100         -26.48          17.72           -72.87          -8.89           
82      100         -23.10          13.05           -69.04          -9.39           
83      100         -27.00          17.90           -91.18          -10.31          
84      100         -24.41          17.93           -83.68          -9.63           
85      100         -25.65          18.14           -95.68          -10.31          
86      100         -25.52          17.86           -90.74          -9.19           
87      100         -26.07          17.44           -93.12          -10.25          
88      100         -22.09          10.95           -53.98          -10.52          
89      100         -21.01          13.53           -77.23          -9.55           
90      100         -22.82          14.72           -75.69          -10.07          
91      100         -22.55          14.89           -93.85          -9.45           
92      100         -20.10          12.49           -92.69          -9.50           
93      100         -22.70          13.70           -83.19          -11.17          
94      100         -20.32          15.23           -98.88          -8.67           
95      100         -23.84          16.68           -84.98          -9.46           
96      100         -21.18          15.23           -77.62          -8.41           
97      100         -21.93          14.38           -78.35          -9.29           
98      100         -19.42          12.50           -74.81          -9.82           
99      100         -21.87          15.89           -91.31          -10.39          
100     100         -21.27          15.14           -95.10          -9.02           
101     100         -19.70          11.41           -78.97          -9.81           
102     100         -21.47          13.27           -79.09          -10.43          
103     100         -20.46          13.36           -84.16          -10.63          
104     100         -26.25          17.57           -86.83          -10.41          
105     100         -22.54          16.29           -83.49          -10.00          
106     100         -18.31          12.82           -87.07          -9.86           
107     100         -22.59          16.99           -85.79          -8.84           
108     100         -23.07          10.99           -69.87          -12.93          
109     100         -20.01          13.83           -66.37          -9.62           
110     100         -18.42          11.71           -72.18          -9.12           
111     100         -23.08          15.20           -76.26          -10.39          
112     100         -22.08          12.02           -62.51          -10.92          
113     100         -20.08          13.42           -65.20          -9.96           
114     100         -20.75          12.31           -66.20          -10.89          
115     100         -18.29          10.67           -64.37          -8.89           
116     100         -16.83          11.60           -75.29          -9.37           
117     100         -20.19          13.49           -76.24          -9.87           
118     100         -19.79          11.83           -80.49          -10.77          
119     100         -20.41          13.45           -86.92          -10.03          
120     100         -21.72          10.46           -54.12          -10.53          
121     100         -20.07          13.84           -80.98          -9.34           
122     100         -15.46          8.45            -62.75          -8.86           
123     100         -17.92          10.16           -59.51          -9.32           
124     100         -20.43          11.85           -72.47          -10.31          
125     100         -21.04          13.15           -66.81          -8.20           
126     100         -17.96          10.03           -63.21          -9.31           
127     100         -16.05          6.41            -43.54          -10.30          
128     100         -17.72          11.47           -73.73          -9.45           
129     100         -21.23          15.88           -83.89          -9.80           
130     100         -19.11          11.93           -53.46          -9.34           
131     100         -17.30          8.74            -66.25          -9.68           
132     100         -17.85          9.43            -61.29          -9.86           
133     100         -22.97          16.50           -86.40          -9.40           
134     100         -19.73          12.51           -64.70          -9.47           
135     100         -22.03          13.45           -67.16          -9.16           
136     100         -17.20          8.84            -49.52          -9.19           
137     100         -18.11          9.49            -51.60          -10.01          
138     100         -19.67          14.85           -69.96          -8.83           
139     100         -18.73          10.79           -57.11          -9.17           
140     100         -16.81          13.40           -83.17          -8.33           
141     100         -18.59          10.99           -61.66          -9.52           
142     100         -16.28          10.80           -93.80          -9.29           
143     100         -16.85          9.05            -57.23          -9.08           
144     100         -16.75          9.09            -48.07          -9.07           
145     100         -17.04          10.70           -68.12          -9.27           
146     100         -17.14          10.14           -73.10          -9.85           
147     100         -18.12          11.71           -72.24          -9.83           
148     100         -17.82          10.61           -69.21          -9.85           
149     100         -19.51          13.65           -83.38          -9.77           
150     100         -16.31          10.54           -73.41          -9.47           
151     100         -18.71          11.17           -59.74          -8.71           
152     100         -21.99          11.60           -60.24          -9.82           
153     100         -21.51          13.84           -76.21          -8.40           
154     100         -18.49          12.57           -92.18          -8.83           
155     100         -17.85          9.73            -60.31          -9.06           
156     100         -17.64          10.47           -79.57          -9.76           
157     100         -18.92          11.53           -80.92          -9.78           
158     100         -19.83          13.34           -86.17          -9.80           
159     100         -18.96          11.69           -70.28          -8.85           
160     100         -16.46          8.67            -52.98          -8.83           
161     100         -18.05          10.06           -67.05          -9.89           
162     100         -18.56          7.85            -54.06          -9.89           
163     100         -18.94          10.09           -76.57          -9.87           
164     100         -20.94          11.53           -75.34          -10.43          
165     100         -18.79          11.80           -70.21          -8.96           
166     100         -17.70          9.71            -57.84          -8.79           
167     100         -19.32          10.93           -64.42          -9.87           
168     100         -19.51          9.90            -53.42          -10.27          
169     100         -18.54          12.07           -76.15          -8.29           
170     100         -17.93          11.08           -66.73          -9.39           
171     100         -18.73          10.83           -59.14          -9.96           
172     100         -17.10          9.53            -59.25          -9.06           
173     100         -18.39          10.79           -69.81          -9.08           
174     100         -15.97          10.56           -84.57          -9.13           
175     100         -20.49          14.06           -72.93          -10.23          
176     100         -15.42          6.88            -47.70          -9.76           
177     100         -16.42          9.90            -77.71          -9.10           
178     100         -15.37          6.46            -45.45          -9.48           
179     100         -17.72          10.92           -73.48          -9.17           
180     100         -16.84          9.90            -58.26          -9.31           
181     100         -17.26          9.25            -73.29          -9.78           
182     100         -14.16          10.16           -81.22          -8.55           
183     100         -17.15          11.95           -68.06          -8.81           
184     100         -13.51          7.25            -43.90          -7.84           
185     100         -14.98          7.49            -55.29          -9.81           
186     100         -15.14          7.69            -57.15          -9.10           
187     100         -15.38          6.70            -46.80          -8.97           
188     100         -14.54          7.07            -43.57          -8.98           
189     100         -14.74          6.51            -39.07          -9.16           
190     100         -13.72          4.76            -38.91          -9.53           
191     100         -15.95          7.39            -49.79          -9.63           
192     100         -15.43          7.16            -51.53          -9.75           
193     100         -15.62          7.92            -49.87          -9.42           
194     100         -12.68          3.67            -28.58          -9.63           
195     100         -13.40          7.04            -46.25          -8.75           
196     100         -15.60          7.17            -54.59          -9.71           
197     100         -14.79          8.53            -57.02          -8.48           
198     100         -14.00          6.73            -41.21          -8.66           
