environment: ReacherMemory-v0
random_seed: -1
number_generations: 2500
optimizer
	type: CMA_ES
	sigma: 1.0
	mu: 25
	population_size: 200
brain
	type: CTRNN
	number_neurons: 10
	neuron_activation: tanh
	use_bias: True
	delta_t: 0.05
	optimize_state_boundaries: global
	clipping_range_max: 1.0
	clipping_range_min: -1.0
	optimize_initial_neuron_state: False
episode_runner
	number_fitness_runs: 25
	environment_attributes
		type: ReacherMemoryAttr
		observation_frames: 20
		memory_frames: 20
		action_frames: 50

Genome Size: 242
Inputs: Box(-inf, inf, (11,), float64)
Outputs: Box(-1.0, 1.0, (2,), float32)
Commit: 43e5040fa224ec4bc80e6f30532d967cc3f8780e


--------------------------------------------------------------------------------
gen     nevals      avg             std             min             max             
--------------------------------------------------------------------------------
0       200         -64.38          24.23           -105.14         -10.36          
1       200         -60.73          24.96           -104.60         -9.06           
2       200         -59.27          24.18           -105.71         -11.85          
3       200         -62.46          23.87           -105.09         -11.35          
4       200         -64.20          23.88           -105.17         -12.55          
5       200         -60.57          25.34           -105.12         -10.68          
6       200         -60.45          24.37           -105.74         -13.80          
7       200         -51.23          24.61           -104.71         -8.78           
8       200         -47.67          22.40           -105.05         -10.20          
9       200         -43.40          24.48           -99.08          -8.92           
10      200         -46.66          23.21           -102.73         -11.51          
11      200         -48.27          24.68           -102.07         -10.57          
12      200         -45.52          24.50           -104.68         -9.82           
13      200         -45.86          24.16           -102.87         -10.48          
14      200         -39.70          21.08           -100.73         -11.47          
15      200         -41.38          22.37           -101.89         -10.65          
16      200         -38.91          20.28           -95.15          -11.61          
17      200         -36.62          20.89           -97.82          -10.76          
18      200         -34.87          20.62           -90.75          -10.59          
19      200         -37.59          23.34           -100.92         -10.52          
20      200         -37.01          20.58           -100.13         -10.19          
21      200         -36.42          21.51           -94.02          -10.43          
22      200         -37.30          21.41           -101.02         -10.06          
23      200         -34.60          19.82           -92.12          -9.41           
24      200         -37.88          21.98           -98.39          -10.50          
25      200         -37.38          20.42           -93.06          -10.75          
26      200         -38.05          20.96           -92.10          -10.35          
27      200         -37.05          21.40           -98.49          -11.16          
28      200         -36.62          21.44           -94.91          -10.65          
29      200         -35.83          21.12           -101.70         -10.55          
30      200         -39.41          21.82           -101.18         -10.66          
31      200         -41.03          23.53           -100.12         -10.92          
32      200         -39.20          20.35           -97.11          -8.38           
33      200         -40.18          20.30           -97.99          -11.61          
34      200         -38.70          20.33           -93.39          -9.29           
35      200         -38.23          20.89           -101.82         -9.49           
36      200         -42.31          21.92           -103.60         -11.19          
37      200         -35.43          20.21           -87.35          -8.53           
38      200         -40.14          21.30           -93.11          -9.86           
39      200         -40.76          21.25           -101.66         -10.23          
40      200         -36.14          20.44           -93.68          -10.06          
41      200         -37.80          19.76           -94.67          -10.81          
42      200         -36.39          19.43           -90.83          -9.99           
43      200         -35.27          19.90           -95.93          -8.22           
44      200         -35.81          20.69           -96.61          -9.45           
45      200         -36.87          17.97           -79.27          -10.01          
46      200         -38.10          20.63           -100.72         -8.98           
47      200         -38.21          21.49           -100.77         -8.37           
48      200         -39.02          19.81           -89.95          -10.59          
49      200         -37.34          21.48           -95.60          -9.92           
50      200         -38.49          21.27           -99.17          -8.63           
51      200         -38.01          21.45           -94.79          -9.68           
52      200         -39.64          19.15           -90.68          -9.39           
53      200         -39.74          19.97           -98.14          -9.67           
54      200         -40.51          21.42           -98.54          -10.27          
55      200         -38.54          21.52           -100.14         -11.54          
56      200         -35.88          21.21           -90.17          -9.63           
57      200         -35.71          20.99           -98.98          -9.47           
58      200         -35.30          22.05           -101.20         -9.53           
59      200         -33.12          20.78           -94.49          -9.44           
60      200         -32.89          19.85           -97.94          -10.33          
61      200         -33.18          18.15           -85.14          -9.88           
62      200         -30.64          17.31           -92.86          -10.14          
63      200         -32.86          19.02           -91.98          -9.63           
64      200         -33.28          18.48           -97.71          -10.01          
65      200         -34.62          18.80           -86.14          -10.29          
66      200         -34.24          18.91           -104.00         -9.90           
67      200         -31.15          17.79           -91.15          -9.59           
68      200         -30.76          18.65           -90.99          -10.26          
69      200         -32.13          17.28           -80.75          -10.58          
70      200         -32.06          19.14           -100.32         -10.08          
71      200         -30.16          17.97           -102.23         -9.91           
72      200         -35.71          18.37           -87.38          -10.87          
73      200         -31.91          17.68           -102.72         -11.27          
74      200         -32.61          17.22           -77.41          -10.32          
75      200         -32.24          19.16           -82.16          -9.95           
76      200         -34.14          19.13           -102.68         -9.53           
77      200         -35.80          19.05           -90.29          -10.15          
78      200         -32.57          17.99           -95.20          -8.99           
79      200         -32.24          18.14           -92.73          -9.52           
80      200         -32.80          19.29           -104.24         -9.51           
81      200         -33.86          18.72           -95.63          -10.11          
82      200         -31.07          18.59           -91.10          -10.47          
83      200         -31.23          18.11           -104.59         -10.03          
84      200         -30.90          16.95           -94.67          -8.99           
85      200         -30.50          17.30           -84.95          -9.43           
86      200         -32.07          17.74           -83.42          -9.87           
87      200         -31.84          20.46           -99.97          -9.85           
88      200         -34.39          18.79           -97.59          -9.25           
89      200         -34.81          19.80           -85.86          -8.98           
90      200         -34.53          18.79           -91.36          -10.17          
91      200         -37.36          20.80           -98.08          -10.47          
92      200         -34.24          19.31           -84.85          -9.56           
93      200         -35.70          20.47           -89.64          -8.44           
94      200         -30.33          17.81           -87.79          -8.68           
95      200         -32.78          18.51           -94.62          -9.66           
96      200         -33.94          19.09           -83.64          -10.99          
97      200         -32.57          18.63           -96.21          -9.90           
98      200         -32.56          18.71           -86.83          -9.73           
99      200         -29.96          16.09           -82.35          -9.49           
100     200         -31.91          18.31           -96.14          -10.52          
101     200         -34.55          20.45           -83.23          -9.95           
102     200         -35.34          20.32           -101.74         -9.64           
103     200         -33.90          20.10           -89.25          -9.66           
104     200         -32.85          19.73           -91.98          -10.40          
105     200         -31.42          17.20           -88.90          -10.70          
106     200         -31.13          19.06           -91.24          -10.54          
107     200         -30.26          17.86           -86.47          -9.59           
108     200         -31.48          17.43           -90.21          -9.42           
109     200         -32.15          17.70           -92.46          -9.95           
110     200         -33.02          18.17           -94.46          -10.00          
111     200         -30.95          17.76           -90.01          -11.04          
112     200         -31.79          18.45           -92.82          -10.46          
113     200         -32.23          19.46           -92.84          -8.71           
114     200         -32.37          18.65           -96.99          -10.02          
115     200         -31.98          17.41           -92.30          -9.51           
116     200         -33.63          18.20           -88.93          -8.78           
117     200         -34.37          17.68           -92.40          -10.66          
118     200         -33.05          17.42           -88.17          -9.27           
119     200         -33.01          18.50           -105.61         -9.93           
120     200         -32.55          19.75           -101.10         -9.93           
121     200         -34.53          20.81           -95.37          -11.09          
122     200         -33.32          20.54           -97.17          -8.98           
123     200         -34.83          20.38           -95.69          -9.78           
124     200         -35.96          20.88           -94.21          -9.23           
125     200         -36.91          22.99           -98.55          -9.77           
126     200         -32.55          19.77           -100.63         -9.62           
127     200         -30.90          19.50           -103.10         -10.55          
128     200         -30.81          19.95           -98.83          -9.27           
129     200         -33.62          18.80           -91.04          -11.33          
130     200         -30.26          17.68           -84.27          -10.49          
131     200         -31.04          17.88           -86.18          -9.17           
132     200         -29.83          17.40           -82.38          -9.80           
133     200         -27.45          15.74           -85.93          -8.38           
134     200         -27.57          16.95           -87.69          -9.41           
135     200         -31.50          16.67           -82.68          -9.19           
136     200         -27.49          15.15           -74.58          -9.31           
137     200         -30.65          18.41           -87.18          -10.33          
138     200         -28.36          15.87           -85.51          -10.15          
139     200         -29.59          15.26           -81.87          -10.19          
140     200         -28.89          17.35           -82.42          -9.31           
141     200         -32.14          19.44           -90.53          -8.54           
142     200         -30.95          17.93           -94.07          -9.52           
143     200         -28.34          16.83           -80.77          -9.64           
144     200         -28.95          18.19           -95.17          -9.62           
145     200         -27.26          16.10           -89.01          -10.36          
146     200         -29.70          17.40           -88.61          -9.94           
147     200         -29.64          16.58           -83.62          -9.30           
148     200         -30.23          18.73           -92.18          -9.21           
149     200         -28.97          17.18           -91.53          -9.65           
150     200         -31.44          18.81           -94.40          -10.09          
151     200         -34.75          17.71           -85.04          -10.43          
152     200         -30.19          18.70           -87.37          -9.08           
153     200         -30.47          20.92           -95.24          -10.15          
154     200         -30.42          18.50           -80.13          -9.64           
155     200         -32.10          19.11           -89.46          -9.42           
156     200         -30.46          17.70           -103.56         -9.88           
157     200         -30.00          18.29           -89.13          -10.44          
158     200         -30.89          18.84           -92.30          -10.95          
159     200         -30.89          18.38           -91.69          -10.70          
160     200         -31.07          17.27           -88.55          -10.21          
161     200         -29.72          17.10           -95.14          -10.17          
162     200         -32.30          18.21           -90.21          -9.95           
163     200         -29.25          18.34           -88.13          -8.25           
164     200         -28.50          19.33           -94.55          -9.04           
165     200         -28.56          17.54           -89.62          -9.37           
166     200         -28.61          16.94           -99.25          -9.99           
167     200         -27.89          17.00           -93.35          -9.20           
168     200         -27.90          16.29           -87.90          -10.30          
169     200         -27.79          18.80           -92.97          -9.64           
170     200         -30.06          19.99           -92.99          -9.32           
171     200         -32.56          18.81           -82.86          -9.71           
172     200         -30.74          19.57           -102.73         -9.06           
173     200         -35.90          22.98           -103.12         -9.63           
174     200         -33.61          21.22           -97.17          -8.58           
175     200         -31.39          20.07           -96.70          -9.90           
176     200         -35.37          19.56           -90.68          -10.26          
177     200         -30.79          18.90           -94.50          -8.39           
178     200         -31.36          18.61           -90.19          -9.09           
179     200         -31.46          20.95           -99.67          -9.32           
180     200         -31.42          20.34           -94.39          -9.00           
181     200         -33.24          19.47           -92.66          -10.14          
182     200         -31.90          19.70           -96.03          -9.23           
183     200         -28.39          16.74           -85.99          -9.26           
184     200         -29.80          19.46           -90.50          -9.47           
185     200         -29.62          16.64           -104.40         -9.44           
186     200         -29.18          17.26           -86.70          -9.01           
187     200         -30.11          18.85           -83.76          -9.46           
188     200         -34.61          20.26           -95.40          -10.49          
189     200         -32.34          20.44           -93.25          -9.63           
190     200         -29.94          17.18           -92.41          -9.71           
191     200         -29.21          16.06           -87.71          -10.51          
192     200         -27.71          17.30           -88.91          -9.19           
193     200         -26.77          15.65           -79.98          -9.05           
194     200         -27.07          16.41           -80.78          -9.07           
195     200         -26.94          14.15           -66.70          -10.30          
196     200         -27.04          14.80           -88.25          -10.41          
197     200         -24.18          14.38           -97.65          -10.35          
198     200         -26.27          15.34           -78.39          -8.72           
199     200         -27.04          16.23           -86.20          -9.48           
200     200         -25.28          15.20           -85.79          -8.71           
201     200         -24.71          15.19           -95.08          -8.52           
202     200         -27.21          16.46           -87.20          -10.04          
203     200         -26.09          16.49           -100.59         -9.33           
204     200         -27.81          15.42           -99.76          -9.81           
205     200         -29.39          18.71           -97.09          -9.47           
206     200         -28.42          17.81           -88.07          -10.14          
207     200         -28.76          18.88           -89.95          -9.01           
208     200         -31.14          17.57           -88.96          -8.19           
209     200         -30.41          17.79           -92.83          -9.33           
210     200         -33.69          21.06           -97.58          -9.43           
211     200         -33.67          21.07           -89.43          -9.39           
212     200         -32.91          20.44           -92.98          -10.06          
213     200         -31.49          19.62           -99.90          -10.34          
214     200         -31.37          19.08           -98.05          -11.10          
215     200         -30.37          18.83           -97.48          -9.90           
216     200         -29.69          17.63           -91.94          -9.42           
217     200         -28.33          16.63           -77.55          -9.24           
218     200         -31.71          18.54           -88.36          -8.40           
219     200         -31.18          17.24           -85.97          -9.25           
220     200         -29.30          17.54           -91.40          -8.91           
221     200         -29.60          17.78           -101.22         -8.81           
222     200         -31.69          19.35           -93.20          -10.07          
223     200         -28.15          17.81           -94.66          -10.04          
224     200         -28.82          16.85           -85.66          -10.34          
225     200         -28.51          17.32           -83.46          -9.35           
226     200         -30.09          19.18           -96.51          -8.43           
227     200         -27.04          16.25           -78.64          -9.60           
228     200         -27.76          16.71           -93.65          -9.21           
229     200         -27.23          17.14           -81.80          -9.71           
230     200         -27.57          16.89           -89.72          -9.74           
231     200         -27.93          19.24           -99.35          -9.16           
232     200         -24.90          17.34           -94.56          -9.37           
233     200         -25.49          17.24           -82.04          -8.99           
234     200         -25.05          18.02           -97.10          -9.42           
235     200         -25.42          18.74           -93.18          -9.36           
236     200         -27.37          17.61           -84.76          -10.02          
237     200         -25.41          16.55           -86.50          -8.99           
238     200         -22.89          15.77           -95.80          -8.94           
239     200         -20.24          12.06           -71.26          -9.43           
240     200         -21.38          14.99           -88.24          -9.23           
241     200         -22.98          15.78           -79.30          -9.07           
242     200         -21.40          13.98           -77.55          -9.97           
243     200         -20.98          11.69           -78.10          -10.11          
244     200         -22.02          12.88           -84.52          -9.85           
245     200         -22.68          14.55           -78.99          -9.21           
246     200         -23.87          14.91           -88.79          -9.83           
247     200         -25.94          16.77           -81.28          -9.10           
248     200         -21.69          14.89           -87.11          -8.43           
249     200         -19.94          12.20           -70.65          -8.74           
250     200         -20.72          13.87           -76.03          -9.44           
251     200         -22.06          15.24           -84.46          -9.84           
252     200         -21.38          14.20           -75.55          -8.95           
253     200         -22.47          13.63           -83.90          -9.63           
254     200         -22.95          15.78           -82.70          -9.64           
255     200         -21.62          15.50           -74.19          -8.95           
256     200         -24.17          16.27           -71.63          -9.60           
257     200         -22.63          16.85           -92.82          -8.72           
258     200         -21.72          14.72           -81.95          -8.98           
259     200         -23.05          15.98           -84.22          -8.85           
260     200         -23.09          14.16           -67.39          -9.06           
261     200         -23.34          15.50           -82.71          -10.12          
262     200         -24.04          16.17           -77.17          -8.20           
263     200         -21.87          14.18           -81.11          -8.21           
264     200         -22.76          14.61           -79.63          -8.71           
265     200         -26.34          16.12           -75.75          -8.53           
266     200         -24.12          16.38           -92.17          -9.38           
267     200         -22.89          16.01           -73.12          -8.95           
268     200         -20.77          13.64           -74.79          -8.77           
269     200         -24.00          15.55           -82.45          -8.57           
270     200         -23.31          14.28           -69.60          -9.01           
271     200         -25.42          16.87           -87.95          -9.22           
272     200         -25.57          16.61           -80.21          -9.64           
273     200         -25.19          15.72           -80.42          -9.94           
274     200         -24.16          16.58           -99.89          -9.04           
275     200         -24.25          14.94           -92.03          -9.24           
276     200         -25.32          16.03           -80.64          -9.73           
277     200         -23.97          15.51           -78.24          -9.43           
278     200         -21.56          13.96           -73.14          -8.56           
279     200         -23.56          14.66           -76.54          -9.18           
280     200         -22.25          15.02           -100.22         -9.44           
281     200         -22.43          13.81           -80.14          -9.75           
282     200         -23.23          14.53           -85.06          -9.61           
283     200         -22.52          14.99           -77.71          -8.46           
284     200         -23.68          16.06           -89.12          -9.71           
285     200         -19.82          11.87           -66.49          -8.91           
286     200         -22.76          16.39           -87.84          -8.91           
