environment: Reacher-v2
random_seed: 0
number_generations: 300
optimizer
	type: CMA_ES
	population_size: 500
	sigma: 1.0
	checkpoint_frequency: 10
brain
	type: LSTM_NumPy
	normalize_input: False
	normalize_input_target: 2
	lstm_num_layers: 20
	use_biases: True
episode_runner
	type: Memory
	number_fitness_runs: 50
	reuse_env: True
	observation_frames: 20
	memory_frames: 20
	action_frames: 50
	observation_mask: [4, 5, 8, 9, 10]

Genome Size: 1032
Inputs: Box(11,)
Outputs: 2

--------------------------------------------------------------------------------
gen     nevals      avg             std             min             max             
--------------------------------------------------------------------------------
0       500         -21.92          13.37           -70.85          -8.81           
1       500         -16.33          9.83            -78.83          -8.74           
2       500         -13.86          7.16            -57.80          -8.74           
3       500         -12.94          5.96            -59.70          -8.44           
4       500         -11.94          4.23            -53.93          -8.42           
5       500         -11.92          4.64            -54.95          -8.71           
6       500         -11.68          4.31            -46.55          -8.37           
7       500         -11.31          3.14            -38.88          -8.70           
8       500         -11.58          3.75            -41.03          -8.70           
9       500         -11.49          3.79            -39.81          -8.52           
10      500         -11.49          3.98            -48.49          -8.39           
11      500         -11.31          3.81            -47.98          -8.56           
12      500         -11.06          2.51            -26.98          -8.27           
13      500         -11.34          3.30            -36.42          -8.51           
14      500         -11.47          3.88            -46.35          -8.61           
15      500         -11.23          3.05            -39.18          -8.60           
16      500         -11.15          2.51            -35.75          -8.76           
17      500         -11.30          2.91            -30.87          -8.46           
18      500         -11.50          3.76            -47.00          -8.57           
19      500         -11.22          3.23            -43.44          -8.63           
20      500         -11.11          2.79            -39.66          -8.63           
21      500         -11.40          3.63            -39.40          -8.36           
22      500         -11.16          2.73            -30.99          -8.55           
23      500         -11.46          3.67            -47.49          -8.42           
24      500         -11.14          3.00            -39.12          -8.69           
25      500         -11.13          3.85            -52.39          -8.36           
26      500         -11.24          3.09            -46.28          -8.81           
27      500         -11.17          2.82            -29.62          -8.72           
28      500         -10.89          2.22            -27.94          -8.42           
29      500         -11.30          3.13            -33.77          -8.39           
30      500         -11.29          3.75            -53.05          -8.61           
31      500         -11.09          3.23            -46.86          -8.43           
32      500         -11.42          3.47            -39.59          -8.60           
33      500         -11.13          3.09            -47.11          -8.47           
34      500         -10.89          2.35            -29.77          -8.58           
35      500         -10.86          1.96            -29.18          -8.35           
36      500         -11.12          2.78            -36.08          -8.52           
37      500         -10.97          2.46            -28.72          -8.53           
38      500         -11.06          2.91            -34.99          -8.29           
39      500         -11.09          3.07            -50.81          -8.32           
40      500         -11.15          2.94            -33.15          -8.63           
41      500         -11.04          3.34            -45.56          -8.49           
42      500         -10.86          2.21            -29.11          -8.56           
43      500         -11.02          2.47            -31.99          -8.62           
44      500         -11.00          2.33            -31.46          -8.80           
45      500         -11.00          2.58            -37.34          -8.57           
46      500         -10.89          2.53            -38.69          -8.39           
47      500         -10.85          2.30            -31.34          -8.38           
48      500         -11.08          3.24            -51.71          -8.36           
49      500         -10.94          2.94            -38.31          -8.42           
50      500         -10.92          2.52            -27.12          -8.74           
51      500         -11.17          3.06            -44.93          -8.64           
52      500         -10.89          2.74            -37.67          -8.54           
53      500         -11.03          3.01            -47.90          -8.54           
54      500         -11.03          2.63            -33.10          -8.69           
55      500         -10.97          2.70            -29.01          -8.41           
56      500         -11.02          2.90            -40.53          -8.37           
57      500         -10.96          2.72            -32.05          -8.74           
58      500         -10.76          2.46            -32.20          -8.48           
59      500         -11.03          2.65            -29.90          -8.39           
60      500         -11.06          2.77            -35.12          -8.49           
61      500         -11.11          3.10            -46.11          -8.06           
62      500         -10.85          2.30            -26.74          -8.49           
63      500         -10.76          2.07            -28.55          -8.49           
64      500         -10.56          1.78            -24.73          -8.44           
65      500         -10.71          2.12            -32.21          -8.58           
66      500         -10.71          2.35            -32.24          -8.67           
67      500         -10.64          2.02            -27.90          -8.39           
68      500         -10.69          1.92            -24.95          -8.18           
69      500         -10.64          2.02            -25.41          -8.29           
70      500         -10.79          2.65            -33.10          -8.61           
71      500         -10.75          1.92            -29.14          -8.49           
72      500         -10.66          1.97            -26.44          -8.45           
73      500         -10.78          2.35            -30.64          -8.30           
74      500         -10.65          1.97            -26.41          -8.50           
75      500         -10.61          1.63            -21.18          -8.33           
76      500         -10.57          1.69            -27.52          -8.49           
77      500         -10.73          1.93            -26.33          -8.56           
78      500         -10.51          1.42            -18.94          -8.43           
79      500         -10.63          1.97            -26.81          -8.74           
80      500         -10.55          1.73            -29.00          -8.50           
81      500         -10.58          1.47            -21.19          -8.64           
82      500         -10.64          1.81            -23.10          -8.47           
83      500         -10.55          1.53            -22.20          -8.61           
84      500         -10.56          1.75            -21.57          -8.39           
85      500         -10.64          1.78            -21.58          -8.55           
86      500         -10.46          1.60            -25.84          -8.18           
87      500         -10.66          1.75            -26.25          -8.47           
88      500         -10.53          1.59            -23.01          -8.63           
89      500         -10.52          1.47            -23.14          -8.32           
90      500         -10.58          1.54            -20.77          -8.45           
91      500         -10.47          1.44            -26.00          -8.53           
92      500         -10.52          1.68            -25.86          -8.50           
93      500         -10.53          1.58            -23.77          -8.46           
94      500         -10.42          1.37            -18.68          -8.56           
95      500         -10.45          1.47            -21.63          -8.40           
96      500         -10.59          1.73            -26.28          -8.37           
97      500         -10.48          1.57            -21.22          -8.49           
98      500         -10.43          1.26            -18.47          -8.38           
99      500         -10.40          1.55            -26.86          -8.42           
100     500         -10.47          1.32            -18.65          -8.41           
101     500         -10.48          1.42            -17.85          -8.63           
102     500         -10.63          2.38            -48.45          -8.54           
103     500         -10.57          1.63            -23.79          -8.39           
104     500         -10.51          1.64            -20.73          -8.63           
105     500         -10.49          1.65            -26.23          -8.18           
106     500         -10.48          1.44            -21.26          -8.47           
107     500         -10.47          1.46            -22.80          -8.64           
108     500         -10.62          1.72            -25.07          -8.81           
109     500         -10.48          1.57            -24.02          -8.38           
110     500         -10.41          1.43            -24.12          -8.56           
111     500         -10.44          1.51            -22.26          -8.53           
112     500         -10.44          1.49            -22.63          -8.48           
113     500         -10.42          1.47            -21.20          -8.42           
114     500         -10.43          1.42            -19.04          -8.31           
115     500         -10.46          1.53            -21.47          -8.45           
116     500         -10.43          1.75            -30.30          -8.55           
117     500         -10.46          1.51            -21.36          -8.51           
118     500         -10.34          1.23            -20.80          -8.67           
119     500         -10.30          1.11            -16.77          -8.44           
120     500         -10.33          1.42            -21.26          -8.45           
121     500         -10.36          1.37            -20.40          -8.49           
122     500         -10.45          1.79            -28.85          -8.33           
123     500         -10.45          2.45            -53.18          -8.37           
124     500         -10.36          1.34            -20.37          -8.65           
125     500         -10.27          1.06            -18.23          -8.34           
126     500         -10.46          1.62            -30.43          -8.62           
127     500         -10.42          1.61            -25.60          -8.42           
128     500         -10.39          1.35            -21.62          -8.81           
129     500         -10.29          1.10            -16.87          -8.39           
130     500         -10.43          1.54            -23.32          -8.51           
131     500         -10.33          1.29            -17.79          -8.36           
132     500         -10.20          1.13            -17.92          -8.29           
133     500         -10.32          1.27            -21.48          -8.70           
134     500         -10.29          1.17            -17.13          -8.59           
135     500         -10.38          2.24            -50.53          -8.54           
136     500         -10.30          2.13            -51.99          -8.50           
137     500         -10.26          1.27            -22.15          -8.17           
138     500         -10.28          1.15            -18.23          -8.15           
139     500         -10.23          1.36            -22.92          -8.53           
140     500         -10.18          1.19            -22.95          -8.34           
141     500         -10.32          1.33            -20.83          -8.67           
142     500         -10.38          1.28            -17.70          -8.56           
143     500         -10.28          1.17            -18.61          -8.23           
144     500         -10.19          1.07            -18.95          -8.47           
145     500         -10.27          1.27            -19.01          -8.57           
146     500         -10.22          1.12            -16.85          -8.55           
147     500         -10.33          1.18            -18.42          -8.55           
148     500         -10.25          1.12            -19.61          -8.43           
149     500         -10.30          1.06            -14.63          -8.46           
150     500         -10.36          1.61            -27.81          -8.51           
151     500         -10.28          1.25            -17.94          -8.42           
152     500         -10.18          0.96            -18.40          -8.22           
153     500         -10.35          1.99            -45.78          -8.47           
154     500         -10.29          1.19            -17.30          -8.67           
155     500         -10.26          1.28            -26.99          -8.60           
156     500         -10.31          1.17            -19.25          -8.38           
157     500         -10.25          1.26            -20.53          -8.50           
158     500         -10.33          1.17            -19.54          -8.56           
159     500         -10.22          1.11            -18.38          -8.54           
160     500         -10.20          1.10            -18.66          -8.02           
161     500         -10.17          1.08            -15.02          -8.34           
162     500         -10.41          2.35            -55.37          -8.46           
163     500         -10.29          1.28            -25.59          -8.36           
164     500         -10.11          0.90            -15.61          -8.59           
165     500         -10.31          1.63            -24.87          -8.49           
166     500         -10.20          1.23            -20.34          -8.30           
167     500         -10.13          1.00            -16.55          -8.35           
168     500         -10.17          1.01            -16.73          -8.28           
169     500         -10.27          1.21            -20.91          -8.22           
170     500         -10.16          1.10            -18.41          -8.06           
171     500         -10.14          0.94            -13.84          -8.66           
172     500         -10.32          2.07            -45.27          -8.42           
173     500         -10.18          1.34            -23.92          -8.47           
174     500         -10.13          0.97            -16.72          -8.49           
175     500         -10.21          1.07            -15.98          -8.59           
176     500         -10.28          1.49            -24.66          -8.54           
177     500         -10.10          1.09            -16.69          -8.30           
178     500         -10.36          1.52            -21.32          -8.61           
179     500         -10.17          1.31            -23.35          -8.37           
180     500         -10.21          1.47            -25.21          -8.57           
181     500         -10.22          1.36            -20.27          -8.46           
182     500         -10.22          1.25            -18.78          -8.33           
183     500         -10.34          1.75            -32.60          -8.30           
184     500         -10.30          1.46            -20.14          -8.51           
185     500         -10.26          1.20            -17.22          -8.42           
186     500         -10.22          1.44            -23.02          -8.62           
187     500         -10.22          1.27            -18.36          -8.35           
188     500         -10.36          1.48            -22.48          -8.37           
189     500         -10.27          1.57            -24.77          -8.58           
190     500         -10.28          1.58            -22.40          -8.42           
191     500         -10.33          2.31            -53.27          -8.38           
192     500         -10.23          1.38            -21.33          -8.48           
193     500         -10.30          1.55            -21.78          -8.28           
194     500         -10.36          1.66            -22.66          -8.50           
195     500         -10.31          1.50            -21.94          -8.49           
196     500         -10.23          1.36            -21.47          -8.61           
197     500         -10.51          1.99            -29.05          -8.40           
198     500         -10.35          1.55            -20.94          -8.54           
199     500         -10.33          1.63            -21.94          -8.68           
200     500         -10.43          1.87            -26.98          -8.43           
201     500         -10.39          1.67            -20.79          -8.40           
202     500         -10.38          1.77            -26.95          -8.41           
203     500         -10.40          1.53            -24.48          -8.56           
204     500         -10.23          1.58            -24.66          -8.53           
205     500         -10.40          1.72            -22.65          -8.60           
206     500         -10.36          1.76            -21.92          -8.32           
207     500         -10.33          1.58            -21.64          -8.32           
208     500         -10.52          2.02            -23.93          -8.59           
209     500         -10.59          2.16            -27.56          -8.52           
210     500         -10.42          1.71            -25.11          -8.42           
211     500         -10.58          2.15            -28.04          -8.32           
212     500         -10.46          1.73            -19.19          -8.18           
213     500         -10.38          1.87            -23.45          -8.49           
214     500         -10.43          1.78            -24.40          -8.49           
215     500         -10.49          1.96            -22.55          -8.48           
